Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.8614255993759112
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000000000000006e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000000000108e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000000002076e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000000035991e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000559388e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000007794723e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000097374332e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0000001090545666e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0000010949612294e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.000009856191846e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.000079538074853e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.0005754353295529e-05
National,1 wk ahead,Bin,percent,1.2,1.3,1.0037322737493601e-05
National,1 wk ahead,Bin,percent,1.3,1.4,1.0217023107906253e-05
National,1 wk ahead,Bin,percent,1.4,1.5,1.1131342201027847e-05
National,1 wk ahead,Bin,percent,1.5,1.6,1.528734338757403e-05
National,1 wk ahead,Bin,percent,1.6,1.7,3.215320500431043e-05
National,1 wk ahead,Bin,percent,1.7,1.8,9.321299180410869e-05
National,1 wk ahead,Bin,percent,1.8,1.9,0.0002902213541862803
National,1 wk ahead,Bin,percent,1.9,2.0,0.0008559931347616719
National,1 wk ahead,Bin,percent,2.0,2.1,0.002299749487569248
National,1 wk ahead,Bin,percent,2.1,2.2,0.005566030520335534
National,1 wk ahead,Bin,percent,2.2,2.3,0.012096395333287529
National,1 wk ahead,Bin,percent,2.3,2.4,0.023581351743739886
National,1 wk ahead,Bin,percent,2.4,2.5,0.04122238064386058
National,1 wk ahead,Bin,percent,2.5,2.6,0.0646090954138411
National,1 wk ahead,Bin,percent,2.6,2.7,0.09078801693669729
National,1 wk ahead,Bin,percent,2.7,2.8,0.11437429745734745
National,1 wk ahead,Bin,percent,2.8,2.9,0.1291782459562929
National,1 wk ahead,Bin,percent,2.9,3.0,0.13080061390064385
National,1 wk ahead,Bin,percent,3.0,3.1,0.11873793516150355
National,1 wk ahead,Bin,percent,3.1,3.2,0.09663394655323347
National,1 wk ahead,Bin,percent,3.2,3.3,0.07050724570906136
National,1 wk ahead,Bin,percent,3.3,3.4,0.046122115588686244
National,1 wk ahead,Bin,percent,3.4,3.5,0.02705042208358465
National,1 wk ahead,Bin,percent,3.5,3.6,0.014225672363078442
National,1 wk ahead,Bin,percent,3.6,3.7,0.0067100318167027705
National,1 wk ahead,Bin,percent,3.7,3.8,0.0028410128792874622
National,1 wk ahead,Bin,percent,3.8,3.9,0.0010824136809103626
National,1 wk ahead,Bin,percent,3.9,4.0,0.0003741986794457805
National,1 wk ahead,Bin,percent,4.0,4.1,0.00012088426147702595
National,1 wk ahead,Bin,percent,4.1,4.2,4.026613537896989e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.740627021105976e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.1624791565240554e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0319559166228457e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0056345653905084e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0008906869470924e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0001262249690273e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000160369205734e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000018266368059e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000001865258169e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000170758064e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000014014545e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000001031175e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000068021e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000004024e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000214e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000011e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.593423995047756
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000114403686032e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000542331710123e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0002418346439432e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0010143797467292e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0040023140140605e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0148542348550905e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.051858260986553e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.1702998041106229e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.5260643649830137e-05
National,2 wk ahead,Bin,percent,0.9,1.0,2.5285940202634917e-05
National,2 wk ahead,Bin,percent,1.0,1.1,5.178053192813559e-05
National,2 wk ahead,Bin,percent,1.1,1.2,0.00011741979268224074
National,2 wk ahead,Bin,percent,1.2,1.3,0.00026979045540924927
National,2 wk ahead,Bin,percent,1.3,1.4,0.000601004256865329
National,2 wk ahead,Bin,percent,1.4,1.5,0.0012746972179144527
National,2 wk ahead,Bin,percent,1.5,1.6,0.0025557224575409082
National,2 wk ahead,Bin,percent,1.6,1.7,0.004830189149625522
National,2 wk ahead,Bin,percent,1.7,1.8,0.008595105652537417
National,2 wk ahead,Bin,percent,1.8,1.9,0.014393207437231532
National,2 wk ahead,Bin,percent,1.9,2.0,0.02267701751345998
National,2 wk ahead,Bin,percent,2.0,2.1,0.03361172342164864
National,2 wk ahead,Bin,percent,2.1,2.2,0.0468651423670841
National,2 wk ahead,Bin,percent,2.2,2.3,0.06146843644201532
National,2 wk ahead,Bin,percent,2.3,2.4,0.0758388184664276
National,2 wk ahead,Bin,percent,2.4,2.5,0.08801667381318418
National,2 wk ahead,Bin,percent,2.5,2.6,0.09608833358251948
National,2 wk ahead,Bin,percent,2.6,2.7,0.0986751664612358
National,2 wk ahead,Bin,percent,2.7,2.8,0.09531831255407118
National,2 wk ahead,Bin,percent,2.8,2.9,0.0866116654775279
National,2 wk ahead,Bin,percent,2.9,3.0,0.07403019833991047
National,2 wk ahead,Bin,percent,3.0,3.1,0.05952175819786317
National,2 wk ahead,Bin,percent,3.1,3.2,0.04501739263808632
National,2 wk ahead,Bin,percent,3.2,3.3,0.03202794569173069
National,2 wk ahead,Bin,percent,3.3,3.4,0.02143553176156247
National,2 wk ahead,Bin,percent,3.4,3.5,0.01349647003497123
National,2 wk ahead,Bin,percent,3.5,3.6,0.007995341805369968
National,2 wk ahead,Bin,percent,3.6,3.7,0.004457513402915557
National,2 wk ahead,Bin,percent,3.7,3.8,0.0023400731585815683
National,2 wk ahead,Bin,percent,3.8,3.9,0.0011582868328907686
National,2 wk ahead,Bin,percent,3.9,4.0,0.0005423040239149768
National,2 wk ahead,Bin,percent,4.0,4.1,0.0002421120300348644
National,2 wk ahead,Bin,percent,4.1,4.2,0.00010520594913683276
National,2 wk ahead,Bin,percent,4.2,4.3,4.6733225129446526e-05
National,2 wk ahead,Bin,percent,4.3,4.4,2.3331609079179776e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.4551291130628685e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.146155512268093e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.044149350470833e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0125447489392892e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0033529584065852e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0008429909153256e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.00019936373396e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000443504428035e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000092806479343e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000018267838848e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000003382397014e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000589102044e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000096512822e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000014873325e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000002156055e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000293996e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.000000000003771e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000004551e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000000518e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000057e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000006e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
