Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.9502770801819256
National,1 wk ahead,Bin,percent,0.0,0.1,1.000000806645756e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000085105938199e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000793209747084e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0006530815110332e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0047500469654302e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0305196526515246e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.1732257448885407e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.868553263813945e-05
National,1 wk ahead,Bin,percent,0.8,0.9,4.847083775695798e-05
National,1 wk ahead,Bin,percent,0.9,1.0,0.00016052824528779136
National,1 wk ahead,Bin,percent,1.0,1.1,0.0005303020325615501
National,1 wk ahead,Bin,percent,1.1,1.2,0.0015987084811069955
National,1 wk ahead,Bin,percent,1.2,1.3,0.004295328049770532
National,1 wk ahead,Bin,percent,1.3,1.4,0.0102211604707631
National,1 wk ahead,Bin,percent,1.4,1.5,0.02150400260114897
National,1 wk ahead,Bin,percent,1.5,1.6,0.03997783842579583
National,1 wk ahead,Bin,percent,1.6,1.7,0.06566309329795239
National,1 wk ahead,Bin,percent,1.7,1.8,0.09527884349151089
National,1 wk ahead,Bin,percent,1.8,1.9,0.12213308352290622
National,1 wk ahead,Bin,percent,1.9,2.0,0.13830159885366272
National,1 wk ahead,Bin,percent,2.0,2.1,0.13834911791374505
National,1 wk ahead,Bin,percent,2.1,2.2,0.12225901673527581
National,1 wk ahead,Bin,percent,2.2,2.3,0.09544263500716914
National,1 wk ahead,Bin,percent,2.3,2.4,0.06582117186590897
National,1 wk ahead,Bin,percent,2.4,2.5,0.04010161036722929
National,1 wk ahead,Bin,percent,2.5,2.6,0.021585384591066018
National,1 wk ahead,Bin,percent,2.6,2.7,0.010266867825018441
National,1 wk ahead,Bin,percent,2.7,2.8,0.004317468797631646
National,1 wk ahead,Bin,percent,2.8,2.9,0.001608014403578501
National,1 wk ahead,Bin,percent,2.9,3.0,0.0005337094455644223
National,1 wk ahead,Bin,percent,3.0,3.1,0.00016161818461241513
National,1 wk ahead,Bin,percent,3.1,3.2,4.877603028764383e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.876045307401936e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.1748400642605122e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.030825243458132e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0048009064270518e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0006605278528415e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0000802805238481e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.000008619467332e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000008175264762e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0000000684974483e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000050698853e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.000000000331492e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000191471e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.000000000000977e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000441e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000018e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.362294256874718
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000203732362763e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0001075802951835e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0005286301740218e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0024172283201217e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.0102856065221699e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.040727583842519e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.15007000400146e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.5145714060311353e-05
National,2 wk ahead,Bin,percent,0.8,0.9,2.6418894502912106e-05
National,2 wk ahead,Bin,percent,0.9,1.0,5.8751578598638484e-05
National,2 wk ahead,Bin,percent,1.0,1.1,0.00014470383526676983
National,2 wk ahead,Bin,percent,1.1,1.2,0.0003563520374950897
National,2 wk ahead,Bin,percent,1.2,1.3,0.000838708970906746
National,2 wk ahead,Bin,percent,1.3,1.4,0.0018551549436417916
National,2 wk ahead,Bin,percent,1.4,1.5,0.003833051511546696
National,2 wk ahead,Bin,percent,1.5,1.6,0.0073811282220427234
National,2 wk ahead,Bin,percent,1.6,1.7,0.013235262160282889
National,2 wk ahead,Bin,percent,1.7,1.8,0.022091121176560417
National,2 wk ahead,Bin,percent,1.8,1.9,0.03431713567703231
National,2 wk ahead,Bin,percent,1.9,2.0,0.0496114424915976
National,2 wk ahead,Bin,percent,2.0,2.1,0.06674453841014726
National,2 wk ahead,Bin,percent,2.1,2.2,0.0835613598506141
National,2 wk ahead,Bin,percent,2.2,2.3,0.09735258882670478
National,2 wk ahead,Bin,percent,2.3,2.4,0.10554554789571094
National,2 wk ahead,Bin,percent,2.4,2.5,0.10648340765899744
National,2 wk ahead,Bin,percent,2.5,2.6,0.09997087430988624
National,2 wk ahead,Bin,percent,2.6,2.7,0.0873403993006518
National,2 wk ahead,Bin,percent,2.7,2.8,0.07100820245984646
National,2 wk ahead,Bin,percent,2.8,2.9,0.053722549683160946
National,2 wk ahead,Bin,percent,2.9,3.0,0.03782383206079532
National,2 wk ahead,Bin,percent,3.0,3.1,0.02478263029688581
National,2 wk ahead,Bin,percent,3.1,3.2,0.015112194500773167
National,2 wk ahead,Bin,percent,3.2,3.3,0.008577507725700971
National,2 wk ahead,Bin,percent,3.3,3.4,0.0045328840878471706
National,2 wk ahead,Bin,percent,3.4,3.5,0.002231891863161846
National,2 wk ahead,Bin,percent,3.5,3.6,0.0010257267423427387
National,2 wk ahead,Bin,percent,3.6,3.7,0.00044209313137337936
National,2 wk ahead,Bin,percent,3.7,3.8,0.00018105049931200926
National,2 wk ahead,Bin,percent,3.8,3.9,7.301121260776678e-05
National,2 wk ahead,Bin,percent,3.9,4.0,3.1600203170865015e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.6890398544543683e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.204539578390918e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0565010967405432e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.0145238885322124e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0034742050233772e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0007733471480484e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0001601917110624e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000308782088172e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000055387360223e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0000009245187892e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000001436042604e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000207570397e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000027919653e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.000000000349463e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000407043e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.000000000004412e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000004451e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.000000000000042e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000000038e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
