Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.9805712724958036
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000008989255675e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.0000090437890376e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000807314803639e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0006394420792046e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0044939197312301e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.0280230378023033e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.1550496953472159e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.7611888616667637e-05
National,1 wk ahead,Bin,percent,0.8,0.9,4.3157344003623175e-05
National,1 wk ahead,Bin,percent,0.9,1.0,0.00013815420129878768
National,1 wk ahead,Bin,percent,1.0,1.1,0.0004494927997768309
National,1 wk ahead,Bin,percent,1.1,1.2,0.001347323521947991
National,1 wk ahead,Bin,percent,1.2,1.3,0.003620663413084043
National,1 wk ahead,Bin,percent,1.3,1.4,0.008659745511005458
National,1 wk ahead,Bin,percent,1.4,1.5,0.018395923876463115
National,1 wk ahead,Bin,percent,1.5,1.6,0.034686350830660725
National,1 wk ahead,Bin,percent,1.6,1.7,0.0580392719168356
National,1 wk ahead,Bin,percent,1.7,1.8,0.08617415987184915
National,1 wk ahead,Bin,percent,1.8,1.9,0.11352989925228239
National,1 wk ahead,Bin,percent,1.9,2.0,0.13271373274728693
National,1 wk ahead,Bin,percent,2.0,2.1,0.1376548871224763
National,1 wk ahead,Bin,percent,2.1,2.2,0.12668847652716514
National,1 wk ahead,Bin,percent,2.2,2.3,0.1034554474459899
National,1 wk ahead,Bin,percent,2.3,2.4,0.07496243319906025
National,1 wk ahead,Bin,percent,2.4,2.5,0.048196556559456045
National,1 wk ahead,Bin,percent,2.5,2.6,0.02749728540304753
National,1 wk ahead,Bin,percent,2.6,2.7,0.013922449918540017
National,1 wk ahead,Bin,percent,2.7,2.8,0.006258002276035231
National,1 wk ahead,Bin,percent,2.8,2.9,0.0024996858271629095
National,1 wk ahead,Bin,percent,2.9,3.0,0.000890265574749297
National,1 wk ahead,Bin,percent,3.0,3.1,0.0002861523171133593
National,1 wk ahead,Bin,percent,3.1,3.2,8.686868793905243e-05
National,1 wk ahead,Bin,percent,3.2,3.3,2.8985238081254826e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.416052781756267e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.0808996448995469e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0139575953526443e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.0021366844749915e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0002902257808664e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0000349781942398e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0000037404562963e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0000003549094697e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.000000029879711e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.000000002232035e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.000000000147942e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000087006e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000004541e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000211e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.000000000000001e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.0531595764707755
National,2 wk ahead,Bin,percent,0.0,0.1,1.0658464066349235e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.203574275200022e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.5948984436067363e-05
National,2 wk ahead,Bin,percent,0.3,0.4,2.6432055236366385e-05
National,2 wk ahead,Bin,percent,0.4,0.5,5.290126098755167e-05
National,2 wk ahead,Bin,percent,0.5,0.6,0.00011587108083193644
National,2 wk ahead,Bin,percent,0.6,0.7,0.00025695268591851737
National,2 wk ahead,Bin,percent,0.7,0.8,0.0005544766744483004
National,2 wk ahead,Bin,percent,0.8,0.9,0.0011446813645264078
National,2 wk ahead,Bin,percent,0.9,1.0,0.00224510372992068
National,2 wk ahead,Bin,percent,1.0,1.1,0.004171506355823877
National,2 wk ahead,Bin,percent,1.1,1.2,0.007333733948316101
National,2 wk ahead,Bin,percent,1.2,1.3,0.01219270348356314
National,2 wk ahead,Bin,percent,1.3,1.4,0.019165077204693817
National,2 wk ahead,Bin,percent,1.4,1.5,0.028477757485172884
National,2 wk ahead,Bin,percent,1.5,1.6,0.040000029644642145
National,2 wk ahead,Bin,percent,1.6,1.7,0.05310814053798736
National,2 wk ahead,Bin,percent,1.7,1.8,0.06665015785426559
National,2 wk ahead,Bin,percent,1.8,1.9,0.07906363415455489
National,2 wk ahead,Bin,percent,1.9,2.0,0.0886514353628801
National,2 wk ahead,Bin,percent,2.0,2.1,0.09395655045477166
National,2 wk ahead,Bin,percent,2.1,2.2,0.09412395284989734
National,2 wk ahead,Bin,percent,2.2,2.3,0.0891261280037101
National,2 wk ahead,Bin,percent,2.3,2.4,0.07977047298894295
National,2 wk ahead,Bin,percent,2.4,2.5,0.06748583238854061
National,2 wk ahead,Bin,percent,2.5,2.6,0.05396577049885894
National,2 wk ahead,Bin,percent,2.6,2.7,0.04079088671932335
National,2 wk ahead,Bin,percent,2.7,2.8,0.02914429735402768
National,2 wk ahead,Bin,percent,2.8,2.9,0.019683496402563925
National,2 wk ahead,Bin,percent,2.9,3.0,0.012567051341287676
National,2 wk ahead,Bin,percent,3.0,3.1,0.007585702432033228
National,2 wk ahead,Bin,percent,3.1,3.2,0.0043300349775560465
National,2 wk ahead,Bin,percent,3.2,3.3,0.002338524096986767
National,2 wk ahead,Bin,percent,3.3,3.4,0.0011963240315778017
National,2 wk ahead,Bin,percent,3.4,3.5,0.0005812879154345318
National,2 wk ahead,Bin,percent,3.5,3.6,0.00027003742974353843
National,2 wk ahead,Bin,percent,3.6,3.7,0.00012187828747295473
National,2 wk ahead,Bin,percent,3.7,3.8,5.549722128024369e-05
National,2 wk ahead,Bin,percent,3.8,3.9,2.7488519848447328e-05
National,2 wk ahead,Bin,percent,3.9,4.0,1.6354045981326554e-05
National,2 wk ahead,Bin,percent,4.0,4.1,1.2182110656743574e-05
National,2 wk ahead,Bin,percent,4.1,4.2,1.0708324567594645e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.0217328637861438e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.006302759399855e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0017277210217533e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0004476572517069e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0001096343758998e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0000253791452444e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0000055531109625e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0000011484836849e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000002245134826e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000414848134e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000072454435e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000011961068e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000001866397e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000275276e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000038376e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000005058e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000000631e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000000075e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.000000000000001e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000000003e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
National,2 wk ahead,Bin,percent,12.2,12.3,1e-05
National,2 wk ahead,Bin,percent,12.3,12.4,1e-05
