Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,2.385315550535325
National,1 wk ahead,Bin,percent,0.0,0.1,1.0000000000064914e-05
National,1 wk ahead,Bin,percent,0.1,0.2,1.000000000117815e-05
National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000018887216e-05
National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000267441731e-05
National,1 wk ahead,Bin,percent,0.4,0.5,1.0000003344910633e-05
National,1 wk ahead,Bin,percent,0.5,0.6,1.000003695166011e-05
National,1 wk ahead,Bin,percent,0.6,0.7,1.0000360559946975e-05
National,1 wk ahead,Bin,percent,0.7,0.8,1.0003107528347814e-05
National,1 wk ahead,Bin,percent,0.8,0.9,1.0023656299406516e-05
National,1 wk ahead,Bin,percent,0.9,1.0,1.0159064259687985e-05
National,1 wk ahead,Bin,percent,1.0,1.1,1.0944696921393002e-05
National,1 wk ahead,Bin,percent,1.1,1.2,1.4955716830129768e-05
National,1 wk ahead,Bin,percent,1.2,1.3,3.296225612113957e-05
National,1 wk ahead,Bin,percent,1.3,1.4,0.00010397594940285663
National,1 wk ahead,Bin,percent,1.4,1.5,0.0003497136349214681
National,1 wk ahead,Bin,percent,1.5,1.6,0.0010946842294506044
National,1 wk ahead,Bin,percent,1.6,1.7,0.0030690583756362608
National,1 wk ahead,Bin,percent,1.7,1.8,0.0076301986779534125
National,1 wk ahead,Bin,percent,1.8,1.9,0.01677636497819279
National,1 wk ahead,Bin,percent,1.9,2.0,0.032594092373218114
National,1 wk ahead,Bin,percent,2.0,2.1,0.055942783412765845
National,1 wk ahead,Bin,percent,2.1,2.2,0.08481497427072529
National,1 wk ahead,Bin,percent,2.2,2.3,0.11358174869039364
National,1 wk ahead,Bin,percent,2.3,2.4,0.13435248890396778
National,1 wk ahead,Bin,percent,2.4,2.5,0.14037232664963695
National,1 wk ahead,Bin,percent,2.5,2.6,0.12954341583412693
National,1 wk ahead,Bin,percent,2.6,2.7,0.10559620217153229
National,1 wk ahead,Bin,percent,2.7,2.8,0.07602978047064235
National,1 wk ahead,Bin,percent,2.8,2.9,0.04835372874254156
National,1 wk ahead,Bin,percent,2.9,3.0,0.027164872557850876
National,1 wk ahead,Bin,percent,3.0,3.1,0.013482540091342818
National,1 wk ahead,Bin,percent,3.1,3.2,0.0059139856272103185
National,1 wk ahead,Bin,percent,3.2,3.3,0.0022952577460722736
National,1 wk ahead,Bin,percent,3.3,3.4,0.0007913024371723663
National,1 wk ahead,Bin,percent,3.4,3.5,0.0002459376555264923
National,1 wk ahead,Bin,percent,3.5,3.6,7.293169531504764e-05
National,1 wk ahead,Bin,percent,3.6,3.7,2.482639937147889e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.3085290404664706e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0567088047658417e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0092065948223512e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0013202058666032e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.0001672162105792e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000187072171524e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000018485622884e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000001613440974e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000124384472e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000008469805e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.000000000050942e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000027064e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000001271e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000000000053e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,2.666732507759315
National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000055637716e-05
National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000447723494e-05
National,2 wk ahead,Bin,percent,0.2,0.3,1.0000003326908767e-05
National,2 wk ahead,Bin,percent,0.3,0.4,1.0000022827707576e-05
National,2 wk ahead,Bin,percent,0.4,0.5,1.000014463523705e-05
National,2 wk ahead,Bin,percent,0.5,0.6,1.0000846206437083e-05
National,2 wk ahead,Bin,percent,0.6,0.7,1.0004571607531311e-05
National,2 wk ahead,Bin,percent,0.7,0.8,1.002280614893682e-05
National,2 wk ahead,Bin,percent,0.8,0.9,1.0105057091861069e-05
National,2 wk ahead,Bin,percent,0.9,1.0,1.0446878226791226e-05
National,2 wk ahead,Bin,percent,1.0,1.1,1.1755267927089596e-05
National,2 wk ahead,Bin,percent,1.1,1.2,1.636631379859535e-05
National,2 wk ahead,Bin,percent,1.2,1.3,3.1321760822094996e-05
National,2 wk ahead,Bin,percent,1.3,1.4,7.593993202404573e-05
National,2 wk ahead,Bin,percent,1.4,1.5,0.00019830607221875976
National,2 wk ahead,Bin,percent,1.5,1.6,0.0005065586552158009
National,2 wk ahead,Bin,percent,1.6,1.7,0.0012191138323391598
National,2 wk ahead,Bin,percent,1.7,1.8,0.00272865578908292
National,2 wk ahead,Bin,percent,1.8,1.9,0.005654580378857964
National,2 wk ahead,Bin,percent,1.9,2.0,0.01083179993226204
National,2 wk ahead,Bin,percent,2.0,2.1,0.019168334047094344
National,2 wk ahead,Bin,percent,2.1,2.2,0.031328891625516685
National,2 wk ahead,Bin,percent,2.2,2.3,0.047286512115691376
National,2 wk ahead,Bin,percent,2.3,2.4,0.06590840069569394
National,2 wk ahead,Bin,percent,2.4,2.5,0.08482930759536743
National,2 wk ahead,Bin,percent,2.5,2.6,0.1008203152515929
National,2 wk ahead,Bin,percent,2.6,2.7,0.1106483332845807
National,2 wk ahead,Bin,percent,2.7,2.8,0.11213350835107942
National,2 wk ahead,Bin,percent,2.8,2.9,0.10493479610623244
National,2 wk ahead,Bin,percent,2.9,3.0,0.09067715560832257
National,2 wk ahead,Bin,percent,3.0,3.1,0.07235562128406871
National,2 wk ahead,Bin,percent,3.1,3.2,0.05331462736568761
National,2 wk ahead,Bin,percent,3.2,3.3,0.03627669455820951
National,2 wk ahead,Bin,percent,3.3,3.4,0.022794601616515253
National,2 wk ahead,Bin,percent,3.4,3.5,0.01322798656467745
National,2 wk ahead,Bin,percent,3.5,3.6,0.007090755112597403
National,2 wk ahead,Bin,percent,3.6,3.7,0.0035125492037197162
National,2 wk ahead,Bin,percent,3.7,3.8,0.0016098501898058125
National,2 wk ahead,Bin,percent,3.8,3.9,0.0006847840230964894
National,2 wk ahead,Bin,percent,3.9,4.0,0.0002728092622663234
National,2 wk ahead,Bin,percent,4.0,4.1,0.00010451635066150741
National,2 wk ahead,Bin,percent,4.1,4.2,4.1387998595090795e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.9625220912256054e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.2725512569669777e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.0712649647132854e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.0172065722117376e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0038362159820334e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0007897727428949e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0001501383482295e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0000263555162775e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.0000042721040756e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0000006394440085e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000883799238e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000112796371e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000013293124e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000001446604e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000145367e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000013489e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000001156e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000000000000092e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000000000000008e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
National,2 wk ahead,Bin,percent,11.9,12.0,1e-05
National,2 wk ahead,Bin,percent,12.0,12.1,1e-05
National,2 wk ahead,Bin,percent,12.1,12.2,1e-05
