Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.212087991128377
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000002021433e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000033870121e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000498143989e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000006430931013e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000072874164284e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.000072485994536e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0006328712899233e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0048501756253307e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.03262723814422e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.1926566209332355e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.9985466121580054e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,5.542903630430945e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0001914176276705945
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0006459254716651361
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0019666526517932745
US National,1 wk ahead,Bin,percent,1.5,1.6,0.005294477202903299
US National,1 wk ahead,Bin,percent,1.6,1.7,0.01253769292089479
US National,1 wk ahead,Bin,percent,1.7,1.8,0.026078794463517744
US National,1 wk ahead,Bin,percent,1.8,1.9,0.047625853603743176
US National,1 wk ahead,Bin,percent,1.9,2,0.07635190245548812
US National,1 wk ahead,Bin,percent,2,2.1,0.10744731852358497
US National,1 wk ahead,Bin,percent,2.1,2.2,0.13272747799132648
US National,1 wk ahead,Bin,percent,2.2,2.3,0.14391697954796392
US National,1 wk ahead,Bin,percent,2.3,2.4,0.13697713558080007
US National,1 wk ahead,Bin,percent,2.4,2.5,0.1144378312042095
US National,1 wk ahead,Bin,percent,2.5,2.6,0.08392270820606043
US National,1 wk ahead,Bin,percent,2.6,2.7,0.05402378192876764
US National,1 wk ahead,Bin,percent,2.7,2.8,0.030528431798811363
US National,1 wk ahead,Bin,percent,2.8,2.9,0.015145634024120691
US National,1 wk ahead,Bin,percent,2.9,3,0.006599004443949688
US National,1 wk ahead,Bin,percent,3,3.1,0.0025277914863303386
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0008545016428041492
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0002586348574354635
US National,1 wk ahead,Bin,percent,3.3,3.4,7.425461242285017e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,2.457563149555064e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.2902226004699413e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0507242759289636e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.007781821439787e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0010479183472116e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0001238666536027e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000128517462849e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000011704440537e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000935664073e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000065655336e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000004043906e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000218632e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000010375e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000000431e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.2430032315562443
US National,2 wk ahead,Bin,percent,0,0.1,1.0018369481866633e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0070950145091229e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0257661346300383e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0879801823932983e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.2824620110346808e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.8526579352842625e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,3.4200772667193456e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,7.45837455636819e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00017205290752802637
US National,2 wk ahead,Bin,percent,0.9,1,0.00039232265107656236
US National,2 wk ahead,Bin,percent,1,1.1,0.0008580917392111904
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001778867243418165
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0034788638035559137
US National,2 wk ahead,Bin,percent,1.3,1.4,0.006406153243004137
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011098941043142187
US National,2 wk ahead,Bin,percent,1.5,1.6,0.018085940002249862
US National,2 wk ahead,Bin,percent,1.6,1.7,0.027714563395618855
US National,2 wk ahead,Bin,percent,1.7,1.8,0.03993466972403574
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05410672283064962
US National,2 wk ahead,Bin,percent,1.9,2,0.06892919296125204
US National,2 wk ahead,Bin,percent,2,2.1,0.08256607037814
US National,2 wk ahead,Bin,percent,2.1,2.2,0.09299169192770708
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0984758147767149
US National,2 wk ahead,Bin,percent,2.3,2.4,0.09805221533079593
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0917968266761992
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0808055045523721
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0668803570249384
US National,2 wk ahead,Bin,percent,2.7,2.8,0.05204789123083298
US National,2 wk ahead,Bin,percent,2.8,2.9,0.03808547576030793
US National,2 wk ahead,Bin,percent,2.9,3,0.026204528813995855
US National,2 wk ahead,Bin,percent,3,3.1,0.01695398059802472
US National,2 wk ahead,Bin,percent,3.1,3.2,0.010315282524590205
US National,2 wk ahead,Bin,percent,3.2,3.3,0.005903102058914964
US National,2 wk ahead,Bin,percent,3.3,3.4,0.003178601509108957
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0016118833580539152
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0007714366151580857
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00035031118772363353
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00015300733029040772
US National,2 wk ahead,Bin,percent,3.8,3.9,6.650410159491736e-05
US National,2 wk ahead,Bin,percent,3.9,4,3.099139261502673e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.7332332176943645e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.2408144894019775e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.07436399264002e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0215914787327707e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0058944281326022e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0015130057190788e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0003651565244662e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000828623341118e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000176796988393e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000035467629707e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000006690045493e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000000118649409e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000197852569e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000031021117e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000004573123e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000633881e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000082612e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000010125e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000001166e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000000128e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000000014e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
