Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,3.0061470933486536
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000000000000057e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000000000001503e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.000000000003629e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.000000000076542e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000014103813e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000000227030187e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0000003192574517e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0000039220104731e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000420907559778e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0003946162576177e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0032320159231374e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0231250287048078e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.1445444230104633e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.78927922158797e-05
US National,1 wk ahead,Bin,percent,1.9,2,4.7650458589635524e-05
US National,1 wk ahead,Bin,percent,2,2.1,0.00016689898768144993
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0005811895893341353
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0018265639680796774
US National,1 wk ahead,Bin,percent,2.3,2.4,0.005056977615824377
US National,1 wk ahead,Bin,percent,2.4,2.5,0.01225961197895465
US National,1 wk ahead,Bin,percent,2.5,2.6,0.02598308616461029
US National,1 wk ahead,Bin,percent,2.6,2.7,0.04811996611618469
US National,1 wk ahead,Bin,percent,2.7,2.8,0.07785967724583898
US National,1 wk ahead,Bin,percent,2.8,2.9,0.11005969730086902
US National,1 wk ahead,Bin,percent,2.9,3,0.13591366190295082
US National,1 wk ahead,Bin,percent,3,3.1,0.14662679983280466
US National,1 wk ahead,Bin,percent,3.1,3.2,0.138190443990778
US National,1 wk ahead,Bin,percent,3.2,3.3,0.11377788964374452
US National,1 wk ahead,Bin,percent,3.3,3.4,0.08183821754600648
US National,1 wk ahead,Bin,percent,3.4,3.5,0.05142581812357841
US National,1 wk ahead,Bin,percent,3.5,3.6,0.028232837863233606
US National,1 wk ahead,Bin,percent,3.6,3.7,0.013543648153613985
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00567942941827316
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0020847897550388427
US National,1 wk ahead,Bin,percent,3.9,4,0.0006733139140551009
US National,1 wk ahead,Bin,percent,4,4.1,0.0001952568991706128
US National,1 wk ahead,Bin,percent,4.1,4.2,5.5200157103877894e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.9634202460228424e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.179391500962059e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.029180869551896e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0041467214697534e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0005147801262536e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000558275988763e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000052891562552e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000004377580247e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000316513403e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.000000001999219e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000000000110316e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000053178e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000000000224e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000084e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.7575165684141707
US National,2 wk ahead,Bin,percent,0,0.1,1.0000003276965326e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000018292888674e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.00000958318515e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000471145023996e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0002173784464363e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0009412294227581e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0038246495836894e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0145849501649072e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0521957797897341e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.175300426639668e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.5525196119361102e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,2.634291663357033e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,5.5365800098689426e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00012818020156440816
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000298920275393814
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0006728701401896665
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0014372367974248034
US National,2 wk ahead,Bin,percent,1.7,1.8,0.002893903702643046
US National,2 wk ahead,Bin,percent,1.8,1.9,0.005478681332102661
US National,2 wk ahead,Bin,percent,1.9,2,0.009741989279745877
US National,2 wk ahead,Bin,percent,2,2.1,0.016263158431282742
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0254836429847602
US National,2 wk ahead,Bin,percent,2.2,2.3,0.03747808433677912
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05172887418056545
US National,2 wk ahead,Bin,percent,2.4,2.5,0.06700675656175455
US National,2 wk ahead,Bin,percent,2.5,2.6,0.08145710198142507
US National,2 wk ahead,Bin,percent,2.6,2.7,0.09293116283889788
US National,2 wk ahead,Bin,percent,2.7,2.8,0.09949801783684864
US National,2 wk ahead,Bin,percent,2.8,2.9,0.09997410053315604
US National,2 wk ahead,Bin,percent,2.9,3,0.09427153096884644
US National,2 wk ahead,Bin,percent,3,3.1,0.0834245973803953
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0692834422904591
US National,2 wk ahead,Bin,percent,3.2,3.3,0.053999415031164094
US National,2 wk ahead,Bin,percent,3.3,3.4,0.03949822542557746
US National,2 wk ahead,Bin,percent,3.4,3.5,0.02711464694902621
US National,2 wk ahead,Bin,percent,3.5,3.6,0.01746971034140532
US National,2 wk ahead,Bin,percent,3.6,3.7,0.010564737975614429
US National,2 wk ahead,Bin,percent,3.7,3.8,0.005997906638387246
US National,2 wk ahead,Bin,percent,3.8,3.9,0.003198010378521368
US National,2 wk ahead,Bin,percent,3.9,4,0.001602874555709208
US National,2 wk ahead,Bin,percent,4,4.1,0.0007568967429453442
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00033866745231537327
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0001457281636616555
US National,2 wk ahead,Bin,percent,4.3,4.4,6.260177393480091e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,2.913145276426258e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.6529992032119666e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.2091676393695853e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0628772415760033e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0177382025213053e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0046961599375535e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0011667915942858e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0002720575898785e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000595313242284e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000122249581822e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.000002355951596e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000004260911237e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000723195562e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.000000011519302e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.000000001721923e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000002415564e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000318013e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000039293e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000004556e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000495e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000052e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
