Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.90844432288874
US National,1 wk ahead,Bin,percent,0,0.1,1.0104604973267916e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0430651350671973e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.1642971579038615e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.580851405308728e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.9029649724123186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,6.777331671028197e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00017253786969658548
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0004337528015170188
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010337675455434356
US National,1 wk ahead,Bin,percent,0.9,1,0.002302033123941814
US National,1 wk ahead,Bin,percent,1,1.1,0.004765226169845685
US National,1 wk ahead,Bin,percent,1.1,1.2,0.009152231669911623
US National,1 wk ahead,Bin,percent,1.2,1.3,0.01629785983318331
US National,1 wk ahead,Bin,percent,1.3,1.4,0.02690097695975955
US National,1 wk ahead,Bin,percent,1.4,1.5,0.04115147844279809
US National,1 wk ahead,Bin,percent,1.5,1.6,0.05833892390208306
US National,1 wk ahead,Bin,percent,1.6,1.7,0.07664352287330146
US National,1 wk ahead,Bin,percent,1.7,1.8,0.09331058643445816
US National,1 wk ahead,Bin,percent,1.8,1.9,0.10527420446682344
US National,1 wk ahead,Bin,percent,1.9,2,0.11006450078821348
US National,1 wk ahead,Bin,percent,2,2.1,0.1066366242969123
US National,1 wk ahead,Bin,percent,2.1,2.2,0.09574136872711586
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0796577722274045
US National,1 wk ahead,Bin,percent,2.3,2.4,0.06141783045268673
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04388373738373643
US National,1 wk ahead,Bin,percent,2.5,2.6,0.029058001953061526
US National,1 wk ahead,Bin,percent,2.6,2.7,0.017832090933369255
US National,1 wk ahead,Bin,percent,2.7,2.8,0.010142854387268887
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0053487023056890655
US National,1 wk ahead,Bin,percent,2.9,3,0.002616575829905799
US National,1 wk ahead,Bin,percent,3,3.1,0.001189331176136262
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0005044608959361691
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00020211394040142562
US National,1 wk ahead,Bin,percent,3.3,3.4,7.916980710093105e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,3.307836329423524e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.7135496592903776e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.2044438999663541e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0542818783196076e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0133556901139239e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.003045149063672e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0006434007103553e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0001259752624344e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.000022857028186e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000038431294414e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000000598798932e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000864585163e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000115681869e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000014343448e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000001648061e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.000000000017548e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000017316e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000001583e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000000136e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.8668683054456323
US National,2 wk ahead,Bin,percent,0,0.1,0.0001663608583659795
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00030765371368987187
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0005568980422804914
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0009798693521891812
US National,2 wk ahead,Bin,percent,0.4,0.5,0.001670091044724264
US National,2 wk ahead,Bin,percent,0.5,0.6,0.002752599430713768
US National,2 wk ahead,Bin,percent,0.6,0.7,0.004383253577210232
US National,2 wk ahead,Bin,percent,0.7,0.8,0.006740676888181493
US National,2 wk ahead,Bin,percent,0.8,0.9,0.010008264658004008
US National,2 wk ahead,Bin,percent,0.9,1,0.014345152534121091
US National,2 wk ahead,Bin,percent,1,1.1,0.019847722561113848
US National,2 wk ahead,Bin,percent,1.1,1.2,0.02650678060131444
US National,2 wk ahead,Bin,percent,1.2,1.3,0.03416908358967439
US National,2 wk ahead,Bin,percent,1.3,1.4,0.042514128529151984
US National,2 wk ahead,Bin,percent,1.4,1.5,0.05105671803983828
US National,2 wk ahead,Bin,percent,1.5,1.6,0.05918201216242995
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06621284517925563
US National,2 wk ahead,Bin,percent,1.7,1.8,0.07150057246468275
US National,2 wk ahead,Bin,percent,1.8,1.9,0.07452311148566385
US National,2 wk ahead,Bin,percent,1.9,2,0.07496980132034595
US National,2 wk ahead,Bin,percent,2,2.1,0.07279400654335344
US National,2 wk ahead,Bin,percent,2.1,2.2,0.06822113783161365
US National,2 wk ahead,Bin,percent,2.2,2.3,0.061710180339642935
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05387781705992562
US National,2 wk ahead,Bin,percent,2.4,2.5,0.04540250222012518
US National,2 wk ahead,Bin,percent,2.5,2.6,0.03692906334526845
US National,2 wk ahead,Bin,percent,2.6,2.7,0.028992045155733205
US National,2 wk ahead,Bin,percent,2.7,2.8,0.021969335150933654
US National,2 wk ahead,Bin,percent,2.8,2.9,0.016069098032615126
US National,2 wk ahead,Bin,percent,2.9,3,0.011345349501032123
US National,2 wk ahead,Bin,percent,3,3.1,0.007732545663093991
US National,2 wk ahead,Bin,percent,3.1,3.2,0.005088060356645947
US National,2 wk ahead,Bin,percent,3.2,3.3,0.003232901524173332
US National,2 wk ahead,Bin,percent,3.3,3.4,0.001984276685847689
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0011772954748376075
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0006761398128231166
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0003769118880319909
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00020506079035600158
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00011008983647938711
US National,2 wk ahead,Bin,percent,3.9,4,5.9570326983726297e-05
US National,2 wk ahead,Bin,percent,4,4.1,3.369547349572161e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.09325331519854e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.4868419780823651e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.2092507568477227e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0868076222155876e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0347584568577183e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0134330588610865e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0050107317354187e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0018040110370779e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0006268866657229e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0002102571038358e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000680650436764e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000212671542444e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000064136674522e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.000001866875254e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000005244884922e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000001422225406e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000372231143e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000094030507e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000022926443e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.000000000539531e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000001225483e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000268666e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.000000000005685e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000011612e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.000000000000229e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000436e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000079e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000014e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
