Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.5099095723792502
US National,1 wk ahead,Bin,percent,0,0.1,3.207533300615646e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,7.560343634717836e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0001909444733494276
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000473194577327012
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0011104771243743133
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0024365988167957546
US National,1 wk ahead,Bin,percent,0.6,0.7,0.004976087336201207
US National,1 wk ahead,Bin,percent,0.7,0.8,0.009442572107109509
US National,1 wk ahead,Bin,percent,0.8,0.9,0.016638203236279812
US National,1 wk ahead,Bin,percent,0.9,1,0.027215701170942658
US National,1 wk ahead,Bin,percent,1,1.1,0.04132178231894623
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05823203088047761
US National,1 wk ahead,Bin,percent,1.2,1.3,0.07616530778175791
US National,1 wk ahead,Bin,percent,1.3,1.4,0.09246117057458664
US National,1 wk ahead,Bin,percent,1.4,1.5,0.1041755377883627
US National,1 wk ahead,Bin,percent,1.5,1.6,0.1089368928992276
US National,1 wk ahead,Bin,percent,1.6,1.7,0.1057271825616075
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0952359807665178
US National,1 wk ahead,Bin,percent,1.8,1.9,0.07961947091005818
US National,1 wk ahead,Bin,percent,1.9,2,0.06177940673319389
US National,1 wk ahead,Bin,percent,2,2.1,0.044491715907280543
US National,1 wk ahead,Bin,percent,2.1,2.2,0.02973959844428589
US National,1 wk ahead,Bin,percent,2.2,2.3,0.018451488146576902
US National,1 wk ahead,Bin,percent,2.3,2.4,0.010627011642704246
US National,1 wk ahead,Bin,percent,2.4,2.5,0.005682937942551499
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0028232814410113173
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0013048448654371955
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0005631229851687617
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00022929315833551645
US National,1 wk ahead,Bin,percent,2.9,3,9.069151475027718e-05
US National,1 wk ahead,Bin,percent,3,3.1,3.75568811516932e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.873437165386356e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.2569405687816e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0701508768944356e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0177759547637152e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0041805380248357e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0009124957048406e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0001848540155456e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000347557255087e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000060648943159e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.000000982244319e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.000000147643803e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000205973018e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000026668886e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000003204789e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000357432e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000037e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000003557e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000000318e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000000026e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.4208407205661109
US National,2 wk ahead,Bin,percent,0,0.1,0.002552626469774052
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00402157705506045
US National,2 wk ahead,Bin,percent,0.2,0.3,0.006132117293233017
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00904737047298923
US National,2 wk ahead,Bin,percent,0.4,0.5,0.012914359645361707
US National,2 wk ahead,Bin,percent,0.5,0.6,0.017833162364752964
US National,2 wk ahead,Bin,percent,0.6,0.7,0.023821513516716755
US National,2 wk ahead,Bin,percent,0.7,0.8,0.030781110605913868
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03847389620969517
US National,2 wk ahead,Bin,percent,0.9,1,0.04651689118283996
US National,2 wk ahead,Bin,percent,1,1.1,0.05440203121706818
US National,2 wk ahead,Bin,percent,1.1,1.2,0.06154287086943942
US National,2 wk ahead,Bin,percent,1.2,1.3,0.06734378238280063
US National,2 wk ahead,Bin,percent,1.3,1.4,0.07128098758107679
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07298035766980525
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0722760148255902
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06923702513127927
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06415623414934703
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05750374438343664
US National,2 wk ahead,Bin,percent,1.9,2,0.049855270241438335
US National,2 wk ahead,Bin,percent,2,2.1,0.04181047805285763
US National,2 wk ahead,Bin,percent,2.1,2.2,0.033917242704791
US National,2 wk ahead,Bin,percent,2.2,2.3,0.02661465513929969
US National,2 wk ahead,Bin,percent,2.3,2.4,0.020201878543256474
US National,2 wk ahead,Bin,percent,2.4,2.5,0.014833465579220868
US National,2 wk ahead,Bin,percent,2.5,2.6,0.010536323330874136
US National,2 wk ahead,Bin,percent,2.6,2.7,0.007240321269831471
US National,2 wk ahead,Bin,percent,2.7,2.8,0.004813882947910068
US National,2 wk ahead,Bin,percent,2.8,2.9,0.003097316621673929
US National,2 wk ahead,Bin,percent,2.9,3,0.001929216010766832
US National,2 wk ahead,Bin,percent,3,3.1,0.0011640389780043926
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0006812294913636587
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0003876378480656615
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0002155104600220252
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00011817982664868984
US National,2 wk ahead,Bin,percent,3.5,3.6,6.508236307425547e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,3.712893709089456e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,2.292429689463923e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.595573006968692e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.2654709590402106e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.1144597950685416e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0477356501367026e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0192569122858947e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.007514228462256e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0028361948934894e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0010354799137848e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0003656800095149e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0001249150289231e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.000041274526402e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000131917811302e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000040782956692e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000001219573311e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.000000352769515e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.000000098702492e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.000000026712782e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000069930084e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000017707733e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000004337264e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000001027596e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000235496e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000052203e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000011194e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000002322e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000467e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000000000009e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000016e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
