Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,5.376705536443219
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0000000000000058e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.0000000000000733e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.000000000000848e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.0000000000091048e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.0000000000903727e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0000000008293666e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000070371637e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.000000055206625e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0000004004304725e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.0000026853779297e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.000016650454211e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0000954529003757e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0005059347933763e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0024793756917764e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0112339504736552e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0470614219124163e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.1822803940197055e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.6527655805219347e-05
US National,1 wk ahead,Bin,percent,3.9,4,3.161309231437275e-05
US National,1 wk ahead,Bin,percent,4,4.1,7.616357210444048e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00019726790593338622
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0005000609955933757
US National,1 wk ahead,Bin,percent,4.3,4.4,0.001195712220202903
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0026624721193465803
US National,1 wk ahead,Bin,percent,4.5,4.6,0.005496112807117492
US National,1 wk ahead,Bin,percent,4.6,4.7,0.01050109967539661
US National,1 wk ahead,Bin,percent,4.7,4.8,0.018558964372194942
US National,1 wk ahead,Bin,percent,4.8,4.9,0.03033219908431536
US National,1 wk ahead,Bin,percent,4.9,5,0.045839392098594584
US National,1 wk ahead,Bin,percent,5,5.1,0.06405273526693538
US National,1 wk ahead,Bin,percent,5.1,5.2,0.08275428777930732
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0988535980287012
US National,1 wk ahead,Bin,percent,5.3,5.4,0.10917953076292987
US National,1 wk ahead,Bin,percent,5.4,5.5,0.11148993718526368
US National,1 wk ahead,Bin,percent,5.5,5.6,0.10526297037888817
US National,1 wk ahead,Bin,percent,5.6,5.7,0.09188860248439187
US National,1 wk ahead,Bin,percent,5.7,5.8,0.07416437424712652
US National,1 wk ahead,Bin,percent,5.8,5.9,0.05534520741141023
US National,1 wk ahead,Bin,percent,5.9,6,0.03818760531202936
US National,1 wk ahead,Bin,percent,6,6.1,0.024363321351588592
US National,1 wk ahead,Bin,percent,6.1,6.2,0.014373163001985243
US National,1 wk ahead,Bin,percent,6.2,6.3,0.007842210529899765
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00395876228847129
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0018506872414717922
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0008033071849312839
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0003261150314573982
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0001264638870625301
US National,1 wk ahead,Bin,percent,6.8,6.9,4.967160658368365e-05
US National,1 wk ahead,Bin,percent,6.9,7,2.2494263765440907e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.3638177851518742e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0979488982221456e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.024381339324078e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.005611228266464e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0011939899954808e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0002349015126075e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000427280735823e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000071859333763e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.0000011173659533e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.0000001606386535e-05
US National,1 wk ahead,Bin,percent,8,8.1,1.0000000213524174e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.0000000026241366e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0000000002981733e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000313252e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000030428e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000002733e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000228e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,6.2806750618173925
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1,1e-05
US National,2 wk ahead,Bin,percent,1,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0000000000000177e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0000000000000953e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0000000000004917e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0000000000024573e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.0000000000118563e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.0000000000552117e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000000002481336e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000000010762525e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.0000000045052201e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.000000018200829e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000000709642464e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.0000002670307507e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.000000969742019e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.000003398790596e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0000114965056767e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0000375301728426e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0001182411179433e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0003595255391155e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0010550285724224e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0029879405546718e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0081668191912303e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0215430497650841e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0548447024914194e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.1347520688128744e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.3195283923495308e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.7312345841547975e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.6150175600306172e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,4.442476865709167e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,8.08170885963938e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00015059774731614046
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00027939647750047265
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0005081713178472253
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0008990757860385576
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00154134167405307
US National,2 wk ahead,Bin,percent,4.9,5,0.0025555326806699953
US National,2 wk ahead,Bin,percent,5,5.1,0.004093743994390806
US National,2 wk ahead,Bin,percent,5.1,5.2,0.006332831333215688
US National,2 wk ahead,Bin,percent,5.2,5.3,0.009457957718668598
US National,2 wk ahead,Bin,percent,5.3,5.4,0.013635032334049757
US National,2 wk ahead,Bin,percent,5.4,5.5,0.018973146420273708
US National,2 wk ahead,Bin,percent,5.5,5.6,0.02548161673799508
US National,2 wk ahead,Bin,percent,5.6,5.7,0.033029909662185934
US National,2 wk ahead,Bin,percent,5.7,5.8,0.04132126619415035
US National,2 wk ahead,Bin,percent,5.8,5.9,0.04989091233033117
US National,2 wk ahead,Bin,percent,5.9,6,0.05813641339981625
US National,2 wk ahead,Bin,percent,6,6.1,0.06538111923583391
US National,2 wk ahead,Bin,percent,6.1,6.2,0.07096313209501612
US National,2 wk ahead,Bin,percent,6.2,6.3,0.07433424020889483
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0751485208479139
US National,2 wk ahead,Bin,percent,6.4,6.5,0.07332081723997054
US National,2 wk ahead,Bin,percent,6.5,6.6,0.06904140879659851
US National,2 wk ahead,Bin,percent,6.6,6.7,0.06274337727235765
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0550304143657096
US National,2 wk ahead,Bin,percent,6.8,6.9,0.04658172252848892
US National,2 wk ahead,Bin,percent,6.9,7,0.0380546858282853
US National,2 wk ahead,Bin,percent,7,7.1,0.030004315758206588
US National,2 wk ahead,Bin,percent,7.1,7.2,0.022832182419243282
US National,2 wk ahead,Bin,percent,7.2,7.3,0.01676902087637001
US National,2 wk ahead,Bin,percent,7.3,7.4,0.01188718080619004
US National,2 wk ahead,Bin,percent,7.4,7.5,0.008133652729451601
US National,2 wk ahead,Bin,percent,7.5,7.6,0.005372441757116546
US National,2 wk ahead,Bin,percent,7.6,7.7,0.003426229848052421
US National,2 wk ahead,Bin,percent,7.7,7.8,0.002110413658513409
US National,2 wk ahead,Bin,percent,7.8,7.9,0.001256338012419945
US National,2 wk ahead,Bin,percent,7.9,8,0.0007237401114062037
US National,2 wk ahead,Bin,percent,8,8.1,0.0004044733097733708
US National,2 wk ahead,Bin,percent,8.1,8.2,0.00022041098040028432
