Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.156792000488954
US National,1 wk ahead,Bin,percent,0,0.1,6.184229968629269e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00020085410752522395
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000634566115207477
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0018268328785268184
US National,1 wk ahead,Bin,percent,0.4,0.5,0.004707980361257395
US National,1 wk ahead,Bin,percent,0.5,0.6,0.010808590390570348
US National,1 wk ahead,Bin,percent,0.6,0.7,0.022073915897013505
US National,1 wk ahead,Bin,percent,0.7,0.8,0.04008354597095165
US National,1 wk ahead,Bin,percent,0.8,0.9,0.06470826103803062
US National,1 wk ahead,Bin,percent,0.9,1,0.0928611093369636
US National,1 wk ahead,Bin,percent,1,1.1,0.11846168426277108
US National,1 wk ahead,Bin,percent,1.1,1.2,0.13433443989789035
US National,1 wk ahead,Bin,percent,1.2,1.3,0.1354130636436411
US National,1 wk ahead,Bin,percent,1.3,1.4,0.12133815623233668
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0966494299306305
US National,1 wk ahead,Bin,percent,1.5,1.6,0.06843373475114535
US National,1 wk ahead,Bin,percent,1.6,1.7,0.04307444415315411
US National,1 wk ahead,Bin,percent,1.7,1.8,0.024102982826991626
US National,1 wk ahead,Bin,percent,1.8,1.9,0.011991796815175723
US National,1 wk ahead,Bin,percent,1.9,2,0.005306792802319943
US National,1 wk ahead,Bin,percent,2,2.1,0.0020914389310703247
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0007370663018992675
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00023575844966410568
US National,1 wk ahead,Bin,percent,2.3,2.4,7.231228341484182e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,2.528843294458233e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1.3334355750534415e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0646428580386535e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0111400930836011e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.001706541069195e-05
US National,1 wk ahead,Bin,percent,2.9,3,1.0002323829836852e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.0000281288228023e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0000030266238181e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0000002894842822e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000000246122424e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000000018601032e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0000000001249634e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000000074626e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000000000003965e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000000187e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,4,4.1,1e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.165940906182087
US National,2 wk ahead,Bin,percent,0,0.1,0.0015479266451624847
US National,2 wk ahead,Bin,percent,0.1,0.2,0.003056384539735025
US National,2 wk ahead,Bin,percent,0.2,0.3,0.005685877760894107
US National,2 wk ahead,Bin,percent,0.3,0.4,0.009956735150683148
US National,2 wk ahead,Bin,percent,0.4,0.5,0.016405598869190626
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0254298640900664
US National,2 wk ahead,Bin,percent,0.6,0.7,0.03707964044423588
US National,2 wk ahead,Bin,percent,0.7,0.8,0.05085669538603525
US National,2 wk ahead,Bin,percent,0.8,0.9,0.06561037186563692
US National,2 wk ahead,Bin,percent,0.9,1,0.07961660071138506
US National,2 wk ahead,Bin,percent,1,1.1,0.0908738359606512
US National,2 wk ahead,Bin,percent,1.1,1.2,0.09756112107027287
US National,2 wk ahead,Bin,percent,1.2,1.3,0.09851826539582242
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0935747557950309
US National,2 wk ahead,Bin,percent,1.4,1.5,0.08359938205547293
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0702507516819755
US National,2 wk ahead,Bin,percent,1.6,1.7,0.055527051913286204
US National,2 wk ahead,Bin,percent,1.7,1.8,0.04128269718208258
US National,2 wk ahead,Bin,percent,1.8,1.9,0.02887014546448465
US National,2 wk ahead,Bin,percent,1.9,2,0.01899162503442482
US National,2 wk ahead,Bin,percent,2,2.1,0.011752686701531895
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0068428323877285395
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0037496699149510353
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001935151815637017
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0009421716819808972
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00043454725527841405
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00019186761813792363
US National,2 wk ahead,Bin,percent,2.7,2.8,8.327974175367881e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,3.7772289959377774e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.990007902482063e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.331944013894362e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.1046863916639169e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0310538055999574e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0086644028936576e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0022738491889688e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0005612855802678e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.000130318275012e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0000284594150811e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.000005845825222e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0000011294444957e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0000002052500016e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0000000350833175e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000000056404968e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.000000000852969e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0000000001213243e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000000000162316e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000000000020426e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000000002417e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.000000000000027e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9,1e-05
US National,2 wk ahead,Bin,percent,9,9.1,1e-05
