Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,9.374379779352783
US National,1 wk ahead,Bin,percent,0,0.1,1.0242064816105548e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0742561770508714e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.2164136418363345e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.599222083592279e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.5763117662790007e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,4.9395585041590006e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00010354145509796127
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0002210142664250796
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0004622417422189917
US National,1 wk ahead,Bin,percent,0.9,1,0.0009308324231024047
US National,1 wk ahead,Bin,percent,1,1.1,0.0017913189575011926
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0032838132877555212
US National,1 wk ahead,Bin,percent,1.2,1.3,0.005726329499323915
US National,1 wk ahead,Bin,percent,1.3,1.4,0.009492693895967866
US National,1 wk ahead,Bin,percent,1.4,1.5,0.014955048851400244
US National,1 wk ahead,Bin,percent,1.5,1.6,0.022387629358822204
US National,1 wk ahead,Bin,percent,1.6,1.7,0.031843320644406065
US National,1 wk ahead,Bin,percent,1.7,1.8,0.043033024832902174
US National,1 wk ahead,Bin,percent,1.8,1.9,0.055252213078363185
US National,1 wk ahead,Bin,percent,1.9,2,0.06739951429026499
US National,1 wk ahead,Bin,percent,2,2.1,0.07811246011926408
US National,1 wk ahead,Bin,percent,2.1,2.2,0.08600797625981768
US National,1 wk ahead,Bin,percent,2.2,2.3,0.08997278240416844
US National,1 wk ahead,Bin,percent,2.3,2.4,0.08942052740877676
US National,1 wk ahead,Bin,percent,2.4,2.5,0.08443392987350412
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0757444720271723
US National,1 wk ahead,Bin,percent,2.6,2.7,0.06455651071148456
US National,1 wk ahead,Bin,percent,2.7,2.8,0.052274050852488624
US National,1 wk ahead,Bin,percent,2.8,2.9,0.04021541003323943
US National,1 wk ahead,Bin,percent,2.9,3,0.029394415306514043
US National,1 wk ahead,Bin,percent,3,3.1,0.02041331532423941
US National,1 wk ahead,Bin,percent,3.1,3.2,0.013469705557255754
US National,1 wk ahead,Bin,percent,3.2,3.3,0.008445707399949874
US National,1 wk ahead,Bin,percent,3.3,3.4,0.005032946881966018
US National,1 wk ahead,Bin,percent,3.4,3.5,0.002851494328683068
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0015371655959906336
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0007897880937882024
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00038828419635030366
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00018434557384549894
US National,1 wk ahead,Bin,percent,3.9,4,8.634046212079737e-05
US National,1 wk ahead,Bin,percent,4,4.1,4.1757753460389735e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,2.2551507538334478e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.4712953335049936e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.1681285695861415e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0569824379872873e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.018348123938084e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0056129792094276e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0016313469381693e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0004504539097724e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0001181695330596e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000294517976607e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000069737958037e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000015688368277e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.000000335303012e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000680845018e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000131343987e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000024072616e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000004191674e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000693433e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000108987e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000016274e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.000000000000231e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000313e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.000000000000004e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,11.62698410841752
US National,2 wk ahead,Bin,percent,0,0.1,1.3240061206718695e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.7212225538800706e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,2.552836040183745e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,4.233866761785243e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,7.5141665899344e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00013692168136663542
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00024919549190815507
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0004460239868312751
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0007787904691313576
US National,2 wk ahead,Bin,percent,0.9,1,0.0013211301895621388
US National,2 wk ahead,Bin,percent,1,1.1,0.002172837355319339
US National,2 wk ahead,Bin,percent,1.1,1.2,0.003460977470523572
US National,2 wk ahead,Bin,percent,1.2,1.3,0.005335993154818486
US National,2 wk ahead,Bin,percent,1.3,1.4,0.007960588964138794
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011489902956995129
US National,2 wk ahead,Bin,percent,1.5,1.6,0.016043094409913975
US National,2 wk ahead,Bin,percent,1.6,1.7,0.021668915185720696
US National,2 wk ahead,Bin,percent,1.7,1.8,0.028310640794579813
US National,2 wk ahead,Bin,percent,1.8,1.9,0.03577811517294139
US National,2 wk ahead,Bin,percent,1.9,2,0.04373562835452028
US National,2 wk ahead,Bin,percent,2,2.1,0.05171306399953325
US National,2 wk ahead,Bin,percent,2.1,2.2,0.05914392690078834
US National,2 wk ahead,Bin,percent,2.2,2.3,0.06542801727332427
US National,2 wk ahead,Bin,percent,2.3,2.4,0.07001003415084447
US National,2 wk ahead,Bin,percent,2.4,2.5,0.07246015924046642
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07254049719253307
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07024315569276812
US National,2 wk ahead,Bin,percent,2.7,2.8,0.06579152357794264
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0596044603401835
US National,2 wk ahead,Bin,percent,2.9,3,0.052231347306727766
US National,2 wk ahead,Bin,percent,3,3.1,0.04427194265175527
US National,2 wk ahead,Bin,percent,3.1,3.2,0.036297169020835074
US National,2 wk ahead,Bin,percent,3.2,3.3,0.028785039057712587
US National,2 wk ahead,Bin,percent,3.3,3.4,0.022080845655159283
US National,2 wk ahead,Bin,percent,3.4,3.5,0.016384281159168432
US National,2 wk ahead,Bin,percent,3.5,3.6,0.01176021276558123
US National,2 wk ahead,Bin,percent,3.6,3.7,0.008165853866492741
US National,2 wk ahead,Bin,percent,3.7,3.8,0.005485620722381436
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0035658014186381827
US National,2 wk ahead,Bin,percent,3.9,4,0.002243478915755764
US National,2 wk ahead,Bin,percent,4,4.1,0.0013669580849131515
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0008074275329266021
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0004632692297085954
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0002592077056918332
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0001425277771279223
US National,2 wk ahead,Bin,percent,4.5,4.6,7.816988763188831e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,4.391708035396249e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,2.632242043221374e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.7597852843512182e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.3420876637884985e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.1489786951653481e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0627554050330268e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.025569269779227e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.010076871757252e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0038412569184351e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0014163193776503e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0005051138262275e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0001742438800827e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000581387952632e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000187635384126e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000058573836532e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000017686130237e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000005165378903e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000001459189742e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000398714078e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000105378397e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000026939025e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000006661197e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000001593173e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000368563e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000082473e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000017853e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000003736e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000756e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000148e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
