Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,13.953410919269247
US National,1 wk ahead,Bin,percent,0,0.1,1.0001932048872413e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0007191643025797e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0025442670497527e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0085550356260879e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0273404405811543e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0830450503167419e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.2397433412999805e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.6578152121627425e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,2.7154806689519266e-05
US National,1 wk ahead,Bin,percent,0.9,1,5.251990661781118e-05
US National,1 wk ahead,Bin,percent,1,1.1,0.00011016669235824604
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00023427399612366127
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0004872644290624157
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0009753032546601932
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0018656370330417085
US National,1 wk ahead,Bin,percent,1.5,1.6,0.003400368070245728
US National,1 wk ahead,Bin,percent,1.6,1.7,0.005897422792553527
US National,1 wk ahead,Bin,percent,1.7,1.8,0.009726909499263208
US National,1 wk ahead,Bin,percent,1.8,1.9,0.015252480506205491
US National,1 wk ahead,Bin,percent,1.9,2,0.022735199062216303
US National,1 wk ahead,Bin,percent,2,2.1,0.03221210794102305
US National,1 wk ahead,Bin,percent,2.1,2.2,0.043379604743626315
US National,1 wk ahead,Bin,percent,2.2,2.3,0.05552510739595442
US National,1 wk ahead,Bin,percent,2.3,2.4,0.06755006307830366
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0781073498722126
US National,1 wk ahead,Bin,percent,2.5,2.6,0.08583932348634644
US National,1 wk ahead,Bin,percent,2.6,2.7,0.08966192915963804
US National,1 wk ahead,Bin,percent,2.7,2.8,0.08901371750394238
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0839910328169848
US National,1 wk ahead,Bin,percent,2.9,3,0.07532454098673046
US National,1 wk ahead,Bin,percent,3,3.1,0.06420497191769918
US National,1 wk ahead,Bin,percent,3.1,3.2,0.05201531727535279
US National,1 wk ahead,Bin,percent,3.2,3.3,0.04005230273805596
US National,1 wk ahead,Bin,percent,3.3,3.4,0.02931318970777434
US National,1 wk ahead,Bin,percent,3.4,3.5,0.02039146071111731
US National,1 wk ahead,Bin,percent,3.5,3.6,0.013483495227660932
US National,1 wk ahead,Bin,percent,3.6,3.7,0.008475445090780905
US National,1 wk ahead,Bin,percent,3.7,3.8,0.005065264444438668
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0028792112028510194
US National,1 wk ahead,Bin,percent,3.9,4,0.001557767468981868
US National,1 wk ahead,Bin,percent,4,4.1,0.0008035484877868645
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0003966925274908432
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00018909466485402362
US National,1 wk ahead,Bin,percent,4.3,4.4,8.883590815750181e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,4.298299269513561e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,2.311537159048908e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.4956734969023654e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.1780472844628954e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0607854404226016e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0197236977462641e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.006082773803555e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0017829515945703e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0004967089618774e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0001315191509236e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000330979087644e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000079165629583e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000017996885055e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000003888504206e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000798532069e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000155857145e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000028912496e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.000000000509764e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000854235e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000136056e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000020596e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000002964e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000000406e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000000052e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,13.676848749348164
US National,2 wk ahead,Bin,percent,0,0.1,1.0779608735773184e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.1839595580634986e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.4197938931974469e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.9264414418585525e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,2.977278888308103e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,5.08118219417399e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.146520136260075e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0001672629382901674
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00030359505359367007
US National,2 wk ahead,Bin,percent,0.9,1,0.000540077269486902
US National,2 wk ahead,Bin,percent,1,1.1,0.0009355454000110094
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001572875453701868
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0025622259031396004
US National,2 wk ahead,Bin,percent,1.3,1.4,0.004040713707120103
US National,2 wk ahead,Bin,percent,1.4,1.5,0.006166202411392136
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0091030991664282
US National,2 wk ahead,Bin,percent,1.6,1.7,0.012999100061224598
US National,2 wk ahead,Bin,percent,1.7,1.8,0.017953794863667702
US National,2 wk ahead,Bin,percent,1.8,1.9,0.023982737353233655
US National,2 wk ahead,Bin,percent,1.9,2,0.030983412547925582
US National,2 wk ahead,Bin,percent,2,2.1,0.03871157017325378
US National,2 wk ahead,Bin,percent,2.1,2.2,0.04677664463459283
US National,2 wk ahead,Bin,percent,2.2,2.3,0.054662739543332256
US National,2 wk ahead,Bin,percent,2.3,2.4,0.061776893491631325
US National,2 wk ahead,Bin,percent,2.4,2.5,0.06751993358718172
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07136882664995449
US National,2 wk ahead,Bin,percent,2.6,2.7,0.07295504864096665
US National,2 wk ahead,Bin,percent,2.7,2.8,0.07212274614861383
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06895397969454924
US National,2 wk ahead,Bin,percent,2.9,3,0.0637553869259685
US National,2 wk ahead,Bin,percent,3,3.1,0.05700926724157961
US National,2 wk ahead,Bin,percent,3.1,3.2,0.049299893742420935
US National,2 wk ahead,Bin,percent,3.2,3.3,0.04123062662476841
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0333479887278957
US National,2 wk ahead,Bin,percent,3.4,3.5,0.026085479272323082
US National,2 wk ahead,Bin,percent,3.5,3.6,0.019733923164781533
US National,2 wk ahead,Bin,percent,3.6,3.7,0.014438540499238709
US National,2 wk ahead,Bin,percent,3.7,3.8,0.010217505012194287
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0069936891317890154
US National,2 wk ahead,Bin,percent,3.9,4,0.004630811951017714
US National,2 wk ahead,Bin,percent,4,4.1,0.002966785288384289
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0018397399940146247
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0011050326572342056
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0006437717255753306
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0003647372109782931
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00020202100241393213
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00011052146656890366
US National,2 wk ahead,Bin,percent,4.7,4.8,6.089053283672827e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,3.491628433746906e-05
US National,2 wk ahead,Bin,percent,4.9,5,2.179770837584913e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.540231786062191e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.2392383005000842e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.1024588275705724e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0424361673691578e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0169977338011008e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0065843664259157e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0024666359580805e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0008936433399573e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0003131060692986e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0001060930286642e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000347656462794e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000110174697078e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000033766148127e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.000001000804561e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.000000286869997e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.000000079522327e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000213187204e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000055271504e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000013858287e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000003360362e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000788007e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000178708e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000039196e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000008314e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000001707e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.000000000000034e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000063e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
