Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,31.612147836819148
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000006070976e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000034273461e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000183895704e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000937776655e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.000000454507924e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0000020936192217e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000091657526337e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000381375478167e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0001508174506993e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0005668453957547e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0020248453019203e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.0068743758259661e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.022181396848936e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0680234586262866e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.1982634800736365e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.5492131634106525e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,2.445950241107664e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,4.618094915525078e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,9.604403356224136e-05
US National,1 wk ahead,Bin,percent,1.9,2,0.00020448036625413246
US National,1 wk ahead,Bin,percent,2,2.1,0.0004277774203453657
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0008629594037965183
US National,1 wk ahead,Bin,percent,2.2,2.3,0.001665106547774097
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0030623740271596357
US National,1 wk ahead,Bin,percent,2.4,2.5,0.005360122667250194
US National,1 wk ahead,Bin,percent,2.5,2.6,0.008922589975912153
US National,1 wk ahead,Bin,percent,2.6,2.7,0.01412101691222752
US National,1 wk ahead,Bin,percent,2.7,2.8,0.021243759543027242
US National,1 wk ahead,Bin,percent,2.8,2.9,0.030377544395526
US National,1 wk ahead,Bin,percent,2.9,3,0.04128686002741101
US National,1 wk ahead,Bin,percent,3,3.1,0.053333399345078726
US National,1 wk ahead,Bin,percent,3.1,3.2,0.06548012954777402
US National,1 wk ahead,Bin,percent,3.2,3.3,0.07640813736222411
US National,1 wk ahead,Bin,percent,3.3,3.4,0.08473986956400932
US National,1 wk ahead,Bin,percent,3.4,3.5,0.08932090761084352
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0894819011029064
US National,1 wk ahead,Bin,percent,3.6,3.7,0.08519890291724662
US National,1 wk ahead,Bin,percent,3.7,3.8,0.07709920781709496
US National,1 wk ahead,Bin,percent,3.8,3.9,0.06631073420696076
US National,1 wk ahead,Bin,percent,3.9,4,0.054204759105998486
US National,1 wk ahead,Bin,percent,4,4.1,0.042112747752584175
US National,1 wk ahead,Bin,percent,4.1,4.2,0.03109692658415945
US National,1 wk ahead,Bin,percent,4.2,4.3,0.021825206707334014
US National,1 wk ahead,Bin,percent,4.3,4.4,0.01455973471237368
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00923284722560878
US National,1 wk ahead,Bin,percent,4.5,4.6,0.005566344338653061
US National,1 wk ahead,Bin,percent,4.6,4.7,0.003191467469331257
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0017413306570474767
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0009054611511045363
US National,1 wk ahead,Bin,percent,4.9,5,0.00045017733465506924
US National,1 wk ahead,Bin,percent,5,5.1,0.00021564720020250482
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00010131289741439289
US National,1 wk ahead,Bin,percent,5.2,5.3,4.853502483294872e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,2.5455866591478785e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.5891763087250033e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.2134574846177718e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.073500737554738e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0240539389455178e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.007481607301307e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0022116571877116e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0006213766234147e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0001659228534736e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000421086872667e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000101566712308e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000023283340224e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000005072865777e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0000001050450656e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0000000206734107e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.000000003866899e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.0000000006874288e-05
US National,1 wk ahead,Bin,percent,7,7.1,1.0000000001161468e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000186509e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000028466e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.0000000000004133e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.000000000000057e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000077e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,20.37079447172264
US National,2 wk ahead,Bin,percent,0,0.1,1.0022081194005852e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0058781484431443e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.015139549547831e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0377259136684925e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0909538292590835e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.212156634838631e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.4787917480633727e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,2.0454207212096427e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,3.208462146354095e-05
US National,2 wk ahead,Bin,percent,0.9,1,5.513809477350448e-05
US National,2 wk ahead,Bin,percent,1,1.1,9.925876980741964e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0001807705505008056
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00032610361932770675
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000576109401098629
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0009909021223905787
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0016543921313633418
US National,2 wk ahead,Bin,percent,1.6,1.7,0.002677101319522527
US National,2 wk ahead,Bin,percent,1.7,1.8,0.004195314009216758
US National,2 wk ahead,Bin,percent,1.8,1.9,0.006364347897461036
US National,2 wk ahead,Bin,percent,1.9,2,0.009344011648945374
US National,2 wk ahead,Bin,percent,2,2.1,0.01327539227365207
US National,2 wk ahead,Bin,percent,2.1,2.2,0.018250060069837988
US National,2 wk ahead,Bin,percent,2.2,2.3,0.024275365647474016
US National,2 wk ahead,Bin,percent,2.3,2.4,0.031242145859395363
US National,2 wk ahead,Bin,percent,2.4,2.5,0.038902979710384165
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0468692160322382
US National,2 wk ahead,Bin,percent,2.6,2.7,0.05463270816407225
US National,2 wk ahead,Bin,percent,2.7,2.8,0.061613565202796476
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06722912796439777
US National,2 wk ahead,Bin,percent,2.9,3,0.07097338275716526
US National,2 wk ahead,Bin,percent,3,3.1,0.0724919975985098
US National,2 wk ahead,Bin,percent,3.1,3.2,0.07163760117164153
US National,2 wk ahead,Bin,percent,3.2,3.3,0.06849336128341567
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0633596380775701
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0567066784338382
US National,2 wk ahead,Bin,percent,3.5,3.6,0.049103670521120406
US National,2 wk ahead,Bin,percent,3.6,3.7,0.041138966754888685
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0333468455890739
US National,2 wk ahead,Bin,percent,3.8,3.9,0.02615301163799367
US National,2 wk ahead,Bin,percent,3.9,4,0.01984540797930953
US National,2 wk ahead,Bin,percent,4,4.1,0.01457066021853874
US National,2 wk ahead,Bin,percent,4.1,4.2,0.010351306400530148
US National,2 wk ahead,Bin,percent,4.2,4.3,0.007115982816903327
US National,2 wk ahead,Bin,percent,4.3,4.4,0.004734189484411712
US National,2 wk ahead,Bin,percent,4.4,4.5,0.003048679337620241
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0019010231498078761
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0011485791504526888
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0006732603208377699
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00038381714398873993
US National,2 wk ahead,Bin,percent,4.9,5,0.00021383972375712675
US National,2 wk ahead,Bin,percent,5,5.1,0.00011754069470770066
US National,2 wk ahead,Bin,percent,5.1,5.2,6.489227896890157e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,3.710841306019309e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,2.295243244303719e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.598760283881802e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.2677990573859747e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.1158829416241018e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0485159328780232e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0196518604109462e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0077015362391892e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.002920152044229e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.001071242943994e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0003802111884952e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.000130561827291e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000433772439784e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000139431885175e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000043362733544e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000013047449156e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000003798297549e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000001069810267e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000291527111e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000076860912e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.000000001960589e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000004838626e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000001155344e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000266906e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000059656e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.00000000000129e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.00000000000027e-05
