Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.3966215363836505
US National,1 wk ahead,Bin,percent,0,0.1,1.0000011529295875e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000075536974949e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000456801784113e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.000254980749494e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0013137066376558e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0062474213022074e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0274229765896713e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.1111065828237847e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.4155051274519425e-05
US National,1 wk ahead,Bin,percent,0.9,1,2.434248430165083e-05
US National,1 wk ahead,Bin,percent,1,1.1,5.569658840356531e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0001443861684035077
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0003747848256596467
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0009239666645550693
US National,1 wk ahead,Bin,percent,1.4,1.5,0.002123661059794366
US National,1 wk ahead,Bin,percent,1.5,1.6,0.004521819697953082
US National,1 wk ahead,Bin,percent,1.6,1.7,0.008899544831570487
US National,1 wk ahead,Bin,percent,1.7,1.8,0.01617660070815241
US National,1 wk ahead,Bin,percent,1.8,1.9,0.027147466382340533
US National,1 wk ahead,Bin,percent,1.9,2,0.04205663877981301
US National,1 wk ahead,Bin,percent,2,2.1,0.06014186424291053
US National,1 wk ahead,Bin,percent,2.1,2.2,0.07938604422800608
US National,1 wk ahead,Bin,percent,2.2,2.3,0.09672317344870827
US National,1 wk ahead,Bin,percent,2.3,2.4,0.10877601457958314
US National,1 wk ahead,Bin,percent,2.4,2.5,0.11291474536626267
US National,1 wk ahead,Bin,percent,2.5,2.6,0.10818890344014707
US National,1 wk ahead,Bin,percent,2.6,2.7,0.09568188990494388
US National,1 wk ahead,Bin,percent,2.7,2.8,0.07810757166541364
US National,1 wk ahead,Bin,percent,2.8,2.9,0.05885398911527132
US National,1 wk ahead,Bin,percent,2.9,3,0.04093400052955562
US National,1 wk ahead,Bin,percent,3,3.1,0.026280325609911413
US National,1 wk ahead,Bin,percent,3.1,3.2,0.015575541324947213
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00852283862795433
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0043073029533467954
US National,1 wk ahead,Bin,percent,3.4,3.5,0.002012299052521073
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0008711391039745531
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00035184487931273805
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00013525533869330117
US National,1 wk ahead,Bin,percent,3.8,3.9,5.236183960471386e-05
US National,1 wk ahead,Bin,percent,3.9,4,2.32240589436876e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.3810361146942026e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.1013395340101255e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0248772897613412e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0056368778702994e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0011789233923286e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000227585162034e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000040552132889e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000066695242813e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000010124822392e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000001418702613e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000183487602e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000021904507e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000002413636e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000245483e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000023047e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000001998e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.000000000000016e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.2061501277373017
US National,2 wk ahead,Bin,percent,0,0.1,2.229374702475946e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,3.662835662104698e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,6.564637667021557e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0001221919901075797
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00022823240887671206
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0004195520227919169
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0007515344601908374
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0013053467358817381
US National,2 wk ahead,Bin,percent,0.8,0.9,0.002193097669889681
US National,2 wk ahead,Bin,percent,0.9,1,0.003559708832634065
US National,2 wk ahead,Bin,percent,1,1.1,0.005578583425244211
US National,2 wk ahead,Bin,percent,1.1,1.2,0.008438089981526392
US National,2 wk ahead,Bin,percent,1.2,1.3,0.012316825167750513
US National,2 wk ahead,Bin,percent,1.3,1.4,0.017347853638243205
US National,2 wk ahead,Bin,percent,1.4,1.5,0.023575522199252758
US National,2 wk ahead,Bin,percent,1.5,1.6,0.03091233082245052
US National,2 wk ahead,Bin,percent,1.6,1.7,0.039106496488820204
US National,2 wk ahead,Bin,percent,1.7,1.8,0.047731806883467766
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05620896932147732
US National,2 wk ahead,Bin,percent,1.9,2,0.06386166944515502
US National,2 wk ahead,Bin,percent,2,2.1,0.07000203112649765
US National,2 wk ahead,Bin,percent,2.1,2.2,0.07403141293399151
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07553636426769839
US National,2 wk ahead,Bin,percent,2.3,2.4,0.07435850174005645
US National,2 wk ahead,Bin,percent,2.4,2.5,0.07062196502371308
US National,2 wk ahead,Bin,percent,2.5,2.6,0.06471186628592704
US National,2 wk ahead,Bin,percent,2.6,2.7,0.057208909928531365
US National,2 wk ahead,Bin,percent,2.7,2.8,0.04879554161050813
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0401545822976843
US National,2 wk ahead,Bin,percent,2.9,3,0.03188096329638625
US National,2 wk ahead,Bin,percent,3,3.1,0.024421578967634968
US National,2 wk ahead,Bin,percent,3.1,3.2,0.018049686495478938
US National,2 wk ahead,Bin,percent,3.2,3.3,0.012871586259831522
US National,2 wk ahead,Bin,percent,3.3,3.4,0.008856928509514916
US National,2 wk ahead,Bin,percent,3.4,3.5,0.005881146739009868
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0037691165073790523
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0023321008177720525
US National,2 wk ahead,Bin,percent,3.7,3.8,0.001393913005757964
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0008057358858889404
US National,2 wk ahead,Bin,percent,3.9,4,0.0004514296816802244
US National,2 wk ahead,Bin,percent,4,4.1,0.0002462580163818779
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00013199555552655183
US National,2 wk ahead,Bin,percent,4.2,4.3,7.07762498460242e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,3.921165901941736e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,2.354599716889625e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.606035650341169e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.2615879886460435e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.1089356072653864e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0437677632905465e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0169656803924984e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0063448395453792e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0022892985867873e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0007969235680333e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.000267647588888e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000867246256965e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000271115262453e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.000008177074109e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000023794376807e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000006680103167e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000001809357723e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000472822508e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000119207693e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000028996319e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000006804776e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000001540698e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000336554e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.000000000007093e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000014422e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.000000000000283e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000536e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000000099e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000000016e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
