Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.068098602202286
US National,1 wk ahead,Bin,percent,0,0.1,1.0004037526808114e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0020364134913517e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0094796892990542e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0407286328548464e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.1615039513881845e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.591077004223472e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,2.9965609185243505e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,7.224416699905549e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00018909866300828265
US National,1 wk ahead,Bin,percent,0.9,1,0.00048562384501946745
US National,1 wk ahead,Bin,percent,1,1.1,0.001175768956770445
US National,1 wk ahead,Bin,percent,1.1,1.2,0.002647174964947792
US National,1 wk ahead,Bin,percent,1.2,1.3,0.005516086037656793
US National,1 wk ahead,Bin,percent,1.3,1.4,0.010620225975920716
US National,1 wk ahead,Bin,percent,1.4,1.5,0.01888051987322779
US National,1 wk ahead,Bin,percent,1.5,1.6,0.030985668467325925
US National,1 wk ahead,Bin,percent,1.6,1.7,0.04693833015113519
US National,1 wk ahead,Bin,percent,1.7,1.8,0.06562862197566452
US National,1 wk ahead,Bin,percent,1.8,1.9,0.08469309097640329
US National,1 wk ahead,Bin,percent,1.9,2,0.10087578866621567
US National,1 wk ahead,Bin,percent,2,2.1,0.1108939444833784
US National,1 wk ahead,Bin,percent,2.1,2.2,0.11251479586637628
US National,1 wk ahead,Bin,percent,2.2,2.3,0.10536399203460403
US National,1 wk ahead,Bin,percent,2.3,2.4,0.09106599573067947
US National,1 wk ahead,Bin,percent,2.4,2.5,0.07264462363972109
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0534856933645164
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0363468059175648
US National,1 wk ahead,Bin,percent,2.7,2.8,0.02279844362292476
US National,1 wk ahead,Bin,percent,2.8,2.9,0.013200467021845649
US National,1 wk ahead,Bin,percent,2.9,3,0.00705665924355795
US National,1 wk ahead,Bin,percent,3,3.1,0.0034844331512555024
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0015911105654020676
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0006740765008026796
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0002674255061164768
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00010210063599966855
US National,1 wk ahead,Bin,percent,3.5,3.6,4.0412440642559745e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.9268671934144006e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.2607121900692434e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.067683491866162e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.016217420063486e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0035863970339444e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0007320024903056e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.000137893673548e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000239747294904e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000038471638297e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000000569777424e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000778838453e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.000000009825782e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000011441014e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000001229532e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000121953e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000011163e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000000943e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000074e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.8672946848135632
US National,2 wk ahead,Bin,percent,0,0.1,0.00016142585279824698
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00029926044568492286
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0005432251568462069
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0009585599131870346
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0016383638799784752
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0027075574986781398
US National,2 wk ahead,Bin,percent,0.6,0.7,0.004322434555603764
US National,2 wk ahead,Bin,percent,0.7,0.8,0.006662836971144028
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00991430034359038
US National,2 wk ahead,Bin,percent,0.9,1,0.014238963949090798
US National,2 wk ahead,Bin,percent,1,1.1,0.019736739665511788
US National,2 wk ahead,Bin,percent,1.1,1.2,0.02640185425492168
US National,2 wk ahead,Bin,percent,1.2,1.3,0.034083523994578015
US National,2 wk ahead,Bin,percent,1.3,1.4,0.04246186326040122
US National,2 wk ahead,Bin,percent,1.4,1.5,0.05104980637009912
US National,2 wk ahead,Bin,percent,1.5,1.6,0.05922801373856204
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06631269958067174
US National,2 wk ahead,Bin,percent,1.7,1.8,0.07164761908571887
US National,2 wk ahead,Bin,percent,1.8,1.9,0.07470364137131767
US National,2 wk ahead,Bin,percent,1.9,2,0.07516513818954501
US National,2 wk ahead,Bin,percent,2,2.1,0.07298368540172917
US National,2 wk ahead,Bin,percent,2.1,2.2,0.06838643269526495
US National,2 wk ahead,Bin,percent,2.2,2.3,0.061837139696328675
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05395912783153328
US National,2 wk ahead,Bin,percent,2.4,2.5,0.04543785780244355
US National,2 wk ahead,Bin,percent,2.5,2.6,0.036924130579124234
US National,2 wk ahead,Bin,percent,2.6,2.7,0.028956468534455063
US National,2 wk ahead,Bin,percent,2.7,2.8,0.021914386176638684
US National,2 wk ahead,Bin,percent,2.8,2.9,0.016005548774349888
US National,2 wk ahead,Bin,percent,2.9,3,0.011281968284719342
US National,2 wk ahead,Bin,percent,3,3.1,0.007675366576389083
US National,2 wk ahead,Bin,percent,3.1,3.2,0.005040355244269986
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00319564179257094
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0019568288851149326
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0011581303016499295
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000663412041550701
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0003688522265032002
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0002001851981746268
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00010726807892945274
US National,2 wk ahead,Bin,percent,3.9,4,5.800611049879521e-05
US National,2 wk ahead,Bin,percent,4,4.1,3.286416045174353e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.0508640974535504e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.4660906673982795e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.1994926118076154e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0823978314872516e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0328425829200784e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.01263256043817e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0046889761221788e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0016795665412576e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.000580562479033e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0001936570319576e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000623376082202e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000193641998303e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000058047234404e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000016791754159e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000004687520263e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000001262765784e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000328272883e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000082353067e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000019936876e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000004657652e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000001050047e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000228447e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000047965e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000009716e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.00000000000019e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.000000000000036e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000067e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
