Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,8.776645831619843
US National,1 wk ahead,Bin,percent,0,0.1,1.115328757180023e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.3167630799614653e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.829571760978194e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.071551911666473e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.93242101708712e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00012198166389123442
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0002524131364457925
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0005103660592600574
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0009947862887576561
US National,1 wk ahead,Bin,percent,0.9,1,0.0018580707839516047
US National,1 wk ahead,Bin,percent,1,1.1,0.0033168741505381146
US National,1 wk ahead,Bin,percent,1.1,1.2,0.005652079368080322
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00918874221506114
US National,1 wk ahead,Bin,percent,1.3,1.4,0.014248020452639076
US National,1 wk ahead,Bin,percent,1.4,1.5,0.02106903711090436
US National,1 wk ahead,Bin,percent,1.5,1.6,0.02970954974041887
US National,1 wk ahead,Bin,percent,1.6,1.7,0.039947757759374286
US National,1 wk ahead,Bin,percent,1.7,1.8,0.05121825178180967
US National,1 wk ahead,Bin,percent,1.8,1.9,0.06261639233683156
US National,1 wk ahead,Bin,percent,1.9,2,0.07299268979008228
US National,1 wk ahead,Bin,percent,2,2.1,0.08113290793884104
US National,1 wk ahead,Bin,percent,2.1,2.2,0.08598845022022901
US National,1 wk ahead,Bin,percent,2.2,2.3,0.08689767436411397
US National,1 wk ahead,Bin,percent,2.3,2.4,0.08373385008271775
US National,1 wk ahead,Bin,percent,2.4,2.5,0.07693414318242058
US National,1 wk ahead,Bin,percent,2.5,2.6,0.06740048805653298
US National,1 wk ahead,Bin,percent,2.6,2.7,0.05630333696281041
US National,1 wk ahead,Bin,percent,2.7,2.8,0.04484713387518279
US National,1 wk ahead,Bin,percent,2.8,2.9,0.034061884456105286
US National,1 wk ahead,Bin,percent,2.9,3,0.024668514883495068
US National,1 wk ahead,Bin,percent,3,3.1,0.01703609844227406
US National,1 wk ahead,Bin,percent,3.1,3.2,0.011219489161673002
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00704686080788056
US National,1 wk ahead,Bin,percent,3.3,3.4,0.004222060083781611
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0024139897552933704
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0013182571753411864
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0006888535540744105
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0003458779737878001
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00016845626359441118
US National,1 wk ahead,Bin,percent,3.9,4,8.127869753891788e-05
US National,1 wk ahead,Bin,percent,4,4.1,4.057261290305287e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,2.250339114702568e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.4875796097939084e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.1812949518093766e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0642759264200698e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0217286846221217e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.007003916920074e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0021526379536924e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0006308461520031e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0001762781083212e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000469673181212e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000119320647397e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000028903996615e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000006676097217e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000147031323e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000308758936e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000061823226e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000011803376e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.000000000214874e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000372978e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000061733e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000009745e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000001466e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000213e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000000031e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,21.368998266991696
US National,2 wk ahead,Bin,percent,0,0.1,1.0061346930678724e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0150137242065383e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0356680097453703e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0822553523776437e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.184138374719452e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.4001467480216045e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.8440907201960238e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,2.72843800689258e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,4.4356849866132506e-05
US National,2 wk ahead,Bin,percent,0.9,1,7.629300635335329e-05
US National,2 wk ahead,Bin,percent,1,1.1,0.00013417007392773245
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0002357672862216864
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00040847394869426775
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0006927059723452164
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0011454351077211187
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0018430984184786333
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0028827914180350857
US National,2 wk ahead,Bin,percent,1.7,1.8,0.004380360422107225
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0064639450316115905
US National,2 wk ahead,Bin,percent,1.9,2,0.009261840086935013
US National,2 wk ahead,Bin,percent,2,2.1,0.012884365095996912
US National,2 wk ahead,Bin,percent,2.1,2.2,0.017400752400001798
US National,2 wk ahead,Bin,percent,2.2,2.3,0.02281372372459604
US National,2 wk ahead,Bin,percent,2.3,2.4,0.02903605523551278
US National,2 wk ahead,Bin,percent,2.4,2.5,0.035874527356168945
US National,2 wk ahead,Bin,percent,2.5,2.6,0.043026696372907625
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0500945578481682
US National,2 wk ahead,Bin,percent,2.7,2.8,0.05661639297110305
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06211434241330303
US National,2 wk ahead,Bin,percent,2.9,3,0.06615138748597722
US National,2 wk ahead,Bin,percent,3,3.1,0.06838848627387732
US National,2 wk ahead,Bin,percent,3.1,3.2,0.06863154809421101
US National,2 wk ahead,Bin,percent,3.2,3.3,0.06685922678572644
US National,2 wk ahead,Bin,percent,3.3,3.4,0.06322601465604911
US National,2 wk ahead,Bin,percent,3.4,3.5,0.05804001535895807
US National,2 wk ahead,Bin,percent,3.5,3.6,0.05171982950013417
US National,2 wk ahead,Bin,percent,3.6,3.7,0.04473891606887815
US National,2 wk ahead,Bin,percent,3.7,3.8,0.037567656862894525
US National,2 wk ahead,Bin,percent,3.8,3.9,0.030622828148158136
US National,2 wk ahead,Bin,percent,3.9,4,0.024231624381583692
US National,2 wk ahead,Bin,percent,4,4.1,0.018613639890291075
US National,2 wk ahead,Bin,percent,4.1,4.2,0.013880350362701615
US National,2 wk ahead,Bin,percent,4.2,4.3,0.010048568488616265
US National,2 wk ahead,Bin,percent,4.3,4.4,0.007062628195341861
US National,2 wk ahead,Bin,percent,4.4,4.5,0.004819778088883079
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00319415307543702
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0020562452488310764
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0012864866524335947
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0007829826030954241
US National,2 wk ahead,Bin,percent,4.9,5,0.00046437874663978027
US National,2 wk ahead,Bin,percent,5,5.1,0.00026927530068789437
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00015361477817173012
US National,2 wk ahead,Bin,percent,5.2,5.3,8.722038537895781e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,5.03050668172165e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,3.0421243039077472e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,2.0043834557545166e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.4795255747583047e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.2222382694146525e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0999817574306579e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0436633983275728e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0185101163770855e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0076172044499444e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0030428246332917e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0011799214117497e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0004441442958549e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0001622893210078e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000575639577093e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000198201161611e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000066245532173e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.000002149323756e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000006769271491e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000002069554527e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000614195546e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000176942153e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000049482404e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000013432756e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000003539765e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000905479e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000224842e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0000000000054196e-05
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000012683e-05
