Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,6.807246452750549
US National,1 wk ahead,Bin,percent,0,0.1,2.5004670588929e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,4.615735257122873e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.312249429121983e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00019230236113921152
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0003914325966177475
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0007713688408894012
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0014598536900391973
US National,1 wk ahead,Bin,percent,0.7,0.8,0.002643934926826718
US National,1 wk ahead,Bin,percent,0.8,0.9,0.004574967482220596
US National,1 wk ahead,Bin,percent,0.9,1,0.007557830162990816
US National,1 wk ahead,Bin,percent,1,1.1,0.011915793194106464
US National,1 wk ahead,Bin,percent,1.1,1.2,0.017926217815036408
US National,1 wk ahead,Bin,percent,1.2,1.3,0.025730897396881468
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0352371642448983
US National,1 wk ahead,Bin,percent,1.4,1.5,0.046037886726525784
US National,1 wk ahead,Bin,percent,1.5,1.6,0.057384137653931126
US National,1 wk ahead,Bin,percent,1.6,1.7,0.06823807065400196
US National,1 wk ahead,Bin,percent,1.7,1.8,0.07741371301249188
US National,1 wk ahead,Bin,percent,1.8,1.9,0.08378458432535851
US National,1 wk ahead,Bin,percent,1.9,2,0.08650969044197784
US National,1 wk ahead,Bin,percent,2,2.1,0.08521569219652142
US National,1 wk ahead,Bin,percent,2.1,2.2,0.08008085181450904
US National,1 wk ahead,Bin,percent,2.2,2.3,0.07179473020252693
US National,1 wk ahead,Bin,percent,2.3,2.4,0.061406198325108276
US National,1 wk ahead,Bin,percent,2.4,2.5,0.05010595638896629
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03900560370039618
US National,1 wk ahead,Bin,percent,2.6,2.7,0.028968789773000183
US National,1 wk ahead,Bin,percent,2.7,2.8,0.02052620132833234
US National,1 wk ahead,Bin,percent,2.8,2.9,0.01387644969072167
US National,1 wk ahead,Bin,percent,2.9,3,0.008950985539388993
US National,1 wk ahead,Bin,percent,3,3.1,0.005509931603530968
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0032376093802416327
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0018169928465119965
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0009751252582326584
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000501770772981538
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00024905263248473363
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0001208603208313438
US National,1 wk ahead,Bin,percent,3.7,3.8,5.904678171453009e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,3.070125544196543e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.8335557218962195e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.3202022459393408e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.1173453526862954e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0410260022445372e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0136837234471944e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0043541276922604e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0013217515194733e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0003827809001649e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.000105755383517e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.000027874461988e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000070091004963e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000016813954359e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000003847948275e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000840118156e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000174986e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000034771068e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000006591504e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000001192073e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000205674e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000033853e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000005317e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000000797e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000114e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,14.489226750173712
US National,2 wk ahead,Bin,percent,0,0.1,1.1584767000704638e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.3471366107937456e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.7379972972928877e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,2.5227495381414692e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,4.049450122324183e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,6.926986593873054e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00012180615394105076
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0002146995200537321
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0003737368431563287
US National,2 wk ahead,Bin,percent,0.9,1,0.0006373026394622456
US National,2 wk ahead,Bin,percent,1,1.1,0.0010599927231939366
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0017157477865851758
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0026994451798151185
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0041255693944852396
US National,2 wk ahead,Bin,percent,1.4,1.5,0.006122466814846405
US National,2 wk ahead,Bin,percent,1.5,1.6,0.008820944232582478
US National,2 wk ahead,Bin,percent,1.6,1.7,0.012336726023139656
US National,2 wk ahead,Bin,percent,1.7,1.8,0.01674756925495473
US National,2 wk ahead,Bin,percent,1.8,1.9,0.02206750485067276
US National,2 wk ahead,Bin,percent,1.9,2,0.02822238050160052
US National,2 wk ahead,Bin,percent,2,2.1,0.03503212021807312
US National,2 wk ahead,Bin,percent,2.1,2.2,0.042205339849957065
US National,2 wk ahead,Bin,percent,2.2,2.3,0.04935076702879086
US National,2 wk ahead,Bin,percent,2.3,2.4,0.056007244480815566
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0616903415099136
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0659495889159007
US National,2 wk ahead,Bin,percent,2.6,2.7,0.06842716174965267
US National,2 wk ahead,Bin,percent,2.7,2.8,0.06890746215544433
US National,2 wk ahead,Bin,percent,2.8,2.9,0.06734808303897151
US National,2 wk ahead,Bin,percent,2.9,3,0.06388598725203583
US National,2 wk ahead,Bin,percent,3,3.1,0.05881765406074066
US National,2 wk ahead,Bin,percent,3.1,3.2,0.05255718279079102
US National,2 wk ahead,Bin,percent,3.2,3.3,0.04558056069549223
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0383664724929324
US National,2 wk ahead,Bin,percent,3.4,3.5,0.03134374467908598
US National,2 wk ahead,Bin,percent,3.5,3.6,0.02485307174026976
US National,2 wk ahead,Bin,percent,3.6,3.7,0.01912690753045829
US National,2 wk ahead,Bin,percent,3.7,3.8,0.014287406941559428
US National,2 wk ahead,Bin,percent,3.8,3.9,0.010359047723043972
US National,2 wk ahead,Bin,percent,3.9,4,0.0072906607288033215
US National,2 wk ahead,Bin,percent,4,4.1,0.004981192158111289
US National,2 wk ahead,Bin,percent,4.1,4.2,0.003304349413896144
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0021288398047017705
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0013326530516034206
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0008113331444661357
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0004811938647187289
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00027890910080419093
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00015894664550880744
US National,2 wk ahead,Bin,percent,4.8,4.9,9.007100983057281e-05
US National,2 wk ahead,Bin,percent,4.9,5,5.177719117249074e-05
US National,2 wk ahead,Bin,percent,5,5.1,3.115546238714817e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,2.0397409747295912e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.4959605686274564e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.2296087805338733e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.1031689920469313e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.044991371870226e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.019042704879144e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0078225327601417e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.003118785433444e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.001206821271384e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0004532311685148e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0001652022405985e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000584428586657e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000200662547307e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000066868340327e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000021626892423e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000006788706744e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000002068232368e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000611548583e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000175501953e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000048882376e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000013214237e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000003466976e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000882836e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000218186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000052336e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000012185e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000002754e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000604e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.000000000000013e-05
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000000028e-05
