Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,4.566505542867403
US National,1 wk ahead,Bin,percent,0,0.1,0.00029747394039371383
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0006067530757264916
US National,1 wk ahead,Bin,percent,0.2,0.3,0.001188676130770965
US National,1 wk ahead,Bin,percent,0.3,0.4,0.002225123527813205
US National,1 wk ahead,Bin,percent,0.4,0.5,0.003971001889818742
US National,1 wk ahead,Bin,percent,0.5,0.6,0.006749315491851107
US National,1 wk ahead,Bin,percent,0.6,0.7,0.010920136001697191
US National,1 wk ahead,Bin,percent,0.7,0.8,0.016815373900933232
US National,1 wk ahead,Bin,percent,0.8,0.9,0.02464030745467619
US National,1 wk ahead,Bin,percent,0.9,1,0.03435749944201967
US National,1 wk ahead,Bin,percent,1,1.1,0.0455847248871753
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05754824680226151
US National,1 wk ahead,Bin,percent,1.2,1.3,0.06912826568145157
US National,1 wk ahead,Bin,percent,1.3,1.4,0.07901101630324862
US National,1 wk ahead,Bin,percent,1.4,1.5,0.08592641809957331
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0889144062260087
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0875434502673514
US National,1 wk ahead,Bin,percent,1.7,1.8,0.08201275571079919
US National,1 wk ahead,Bin,percent,1.8,1.9,0.07310480057686171
US National,1 wk ahead,Bin,percent,1.9,2,0.06200378638045441
US National,1 wk ahead,Bin,percent,2,2.1,0.050038038783751
US National,1 wk ahead,Bin,percent,2.1,2.2,0.03842337197186622
US National,1 wk ahead,Bin,percent,2.2,2.3,0.028074352334840413
US National,1 wk ahead,Bin,percent,2.3,2.4,0.019518831375593085
US National,1 wk ahead,Bin,percent,2.4,2.5,0.012913606904815194
US National,1 wk ahead,Bin,percent,2.5,2.6,0.008130721788452507
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004872748161623624
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0027805919185698038
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0015119898102945385
US National,1 wk ahead,Bin,percent,2.9,3,0.0007847561781074848
US National,1 wk ahead,Bin,percent,3,3.1,0.0003902478335240096
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0001875710190443956
US National,1 wk ahead,Bin,percent,3.2,3.3,8.890073778237452e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,4.3357514224034724e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,2.3418684257597657e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.513605690284137e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.1870481244297596e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0648157465177687e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0213703352605496e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.006704181789717e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0020011694629778e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0005683627287166e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0001535928335969e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000394929843534e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000096621236747e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000022492041162e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000004981828647e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000001049910648e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000210532688e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.000000004016894e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000007292307e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.000000000125963e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000207028e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000032376e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000000000482e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000684e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000092e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,3.598448782393348
US National,2 wk ahead,Bin,percent,0,0.1,0.005334057718922243
US National,2 wk ahead,Bin,percent,0.1,0.2,0.007875275928991784
US National,2 wk ahead,Bin,percent,0.2,0.3,0.011266740506874862
US National,2 wk ahead,Bin,percent,0.3,0.4,0.015617697168194803
US National,2 wk ahead,Bin,percent,0.4,0.5,0.02097488520859721
US National,2 wk ahead,Bin,percent,0.5,0.6,0.02729183834470752
US National,2 wk ahead,Bin,percent,0.6,0.7,0.03440396597309107
US National,2 wk ahead,Bin,percent,0.7,0.8,0.04201668082128235
US National,2 wk ahead,Bin,percent,0.8,0.9,0.04971292643813439
US National,2 wk ahead,Bin,percent,0.9,1,0.05698351798298267
US National,2 wk ahead,Bin,percent,1,1.1,0.0632790913629292
US National,2 wk ahead,Bin,percent,1.1,1.2,0.06807716168212903
US National,2 wk ahead,Bin,percent,1.2,1.3,0.07095326452085424
US National,2 wk ahead,Bin,percent,1.3,1.4,0.071642841730037
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07008138072110691
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06641436889984582
US National,2 wk ahead,Bin,percent,1.6,1.7,0.060974935070275876
US National,2 wk ahead,Bin,percent,1.7,1.8,0.05423393878849442
US National,2 wk ahead,Bin,percent,1.8,1.9,0.046732867693712266
US National,2 wk ahead,Bin,percent,1.9,2,0.0390127656289445
US National,2 wk ahead,Bin,percent,2,2.1,0.031551968939628645
US National,2 wk ahead,Bin,percent,2.1,2.2,0.024722101539819918
US National,2 wk ahead,Bin,percent,2.2,2.3,0.018766769584863167
US National,2 wk ahead,Bin,percent,2.3,2.4,0.013802210938546824
US National,2 wk ahead,Bin,percent,2.4,2.5,0.009835105478358523
US National,2 wk ahead,Bin,percent,2.5,2.6,0.006790598604398793
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00454342394261226
US National,2 wk ahead,Bin,percent,2.7,2.8,0.002946379041318018
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0018525758759334167
US National,2 wk ahead,Bin,percent,2.9,3,0.0011301240697809852
US National,2 wk ahead,Bin,percent,3,3.1,0.0006696815867901661
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0003863830681354729
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00021804308146766292
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0001214048148056008
US National,2 wk ahead,Bin,percent,3.4,3.5,6.779391672807886e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,3.904609666132372e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,2.414232822185773e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.667085544845389e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.3048383703298062e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.1349538305215742e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0578799682875153e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0240491004604923e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0096804795573179e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0037750472466673e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0014261834560594e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0005219824250304e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0001850818580417e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000635768936213e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.000021157397309e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.000006821072451e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000021304461778e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000006446380777e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000001889682435e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000536647587e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000147644417e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000039352504e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000010161438e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000002541942e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000616033e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000144632e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000032898e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.000000000000725e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000000001548e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000000000321e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000063e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
