Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,5.294480648785986
US National,1 wk ahead,Bin,percent,0,0.1,0.00015131779803767548
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00030792820404405337
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0006097778030862653
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0011630102636697567
US National,1 wk ahead,Bin,percent,0.4,0.5,0.002126605747192112
US National,1 wk ahead,Bin,percent,0.5,0.6,0.003720315003035571
US National,1 wk ahead,Bin,percent,0.6,0.7,0.006220772302421357
US National,1 wk ahead,Bin,percent,0.7,0.8,0.009937604021482749
US National,1 wk ahead,Bin,percent,0.8,0.9,0.01516330269924472
US National,1 wk ahead,Bin,percent,0.9,1,0.022096869478861282
US National,1 wk ahead,Bin,percent,1,1.1,0.030751499278716413
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0408682665932232
US National,1 wk ahead,Bin,percent,1.2,1.3,0.05186597983489377
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0628565968352744
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0727425308396551
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0803884538199205
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0848331915886334
US National,1 wk ahead,Bin,percent,1.7,1.8,0.08548784895290203
US National,1 wk ahead,Bin,percent,1.8,1.9,0.08226391415263519
US National,1 wk ahead,Bin,percent,1.9,2,0.07559290435178448
US National,1 wk ahead,Bin,percent,2,2.1,0.06633153851531487
US National,1 wk ahead,Bin,percent,2.1,2.2,0.055581180450410016
US National,1 wk ahead,Bin,percent,2.2,2.3,0.044474013957011546
US National,1 wk ahead,Bin,percent,2.3,2.4,0.033982829767199664
US National,1 wk ahead,Bin,percent,2.4,2.5,0.02479670475727592
US National,1 wk ahead,Bin,percent,2.5,2.6,0.01727910691447368
US National,1 wk ahead,Bin,percent,2.6,2.7,0.011499072669638698
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00730901217722002
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0044379959363556425
US National,1 wk ahead,Bin,percent,2.9,3,0.0025751593718432893
US National,1 wk ahead,Bin,percent,3,3.1,0.0014290101616856465
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0007595846282828174
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0003881114700757822
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00019213065341122293
US National,1 wk ahead,Bin,percent,3.4,3.5,9.377419301508841e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,4.679607319130391e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,2.543322574367649e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.618124499131135e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.2364063942316373e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0863388966991904e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0301104872881853e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0100275096092483e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0031888376088541e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0009683575292178e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0002808038626624e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.000077756093814e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000205603169963e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000051914561626e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000012517355588e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000002882039983e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000633652902e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000133035292e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000000026671432e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000005106109e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000933463e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000162956e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000027163e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000004326e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000658e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000000096e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,5.774022537178443
US National,2 wk ahead,Bin,percent,0,0.1,0.0006483601436386879
US National,2 wk ahead,Bin,percent,0.1,0.2,0.001083916016166484
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0017623169192259422
US National,2 wk ahead,Bin,percent,0.3,0.4,0.002783273924722455
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00426706872664982
US National,2 wk ahead,Bin,percent,0.5,0.6,0.006348205763187335
US National,2 wk ahead,Bin,percent,0.6,0.7,0.009162922511836912
US National,2 wk ahead,Bin,percent,0.7,0.8,0.012830088302512685
US National,2 wk ahead,Bin,percent,0.8,0.9,0.017426465611850957
US National,2 wk ahead,Bin,percent,0.9,1,0.02295916116626232
US National,2 wk ahead,Bin,percent,1,1.1,0.029339954172457657
US National,2 wk ahead,Bin,percent,1.1,1.2,0.03636747650217597
US National,2 wk ahead,Bin,percent,1.2,1.3,0.04372332673123997
US National,2 wk ahead,Bin,percent,1.3,1.4,0.050986705557419854
US National,2 wk ahead,Bin,percent,1.4,1.5,0.05766904573294114
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06326588190639525
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06731884817468681
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06947742193321588
US National,2 wk ahead,Bin,percent,1.8,1.9,0.06954892679162697
US National,2 wk ahead,Bin,percent,1.9,2,0.06752691111816056
US National,2 wk ahead,Bin,percent,2,2.1,0.0635921084934907
US National,2 wk ahead,Bin,percent,2.1,2.2,0.058085781892944416
US National,2 wk ahead,Bin,percent,2.2,2.3,0.051460901009877484
US National,2 wk ahead,Bin,percent,2.3,2.4,0.04422083147098775
US National,2 wk ahead,Bin,percent,2.4,2.5,0.03685700218782025
US National,2 wk ahead,Bin,percent,2.5,2.6,0.029796084467683056
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0233640632762221
US National,2 wk ahead,Bin,percent,2.7,2.8,0.017770257884843262
US National,2 wk ahead,Bin,percent,2.8,2.9,0.013110077405654008
US National,2 wk ahead,Bin,percent,2.9,3,0.00938208535580807
US National,2 wk ahead,Bin,percent,3,3.1,0.006513338922262128
US National,2 wk ahead,Bin,percent,3.1,3.2,0.004386977556895818
US National,2 wk ahead,Bin,percent,3.2,3.3,0.002867261772811616
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0018191039467443848
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0011210018716227687
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0006717650688139419
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0003923232128696087
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0002242373926831144
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00012643878378646253
US National,2 wk ahead,Bin,percent,3.9,4,7.138154647645804e-05
US National,2 wk ahead,Bin,percent,4,4.1,4.1384540228168375e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,2.556436814719303e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.7486606342541892e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.3492820603457824e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.1580539455505485e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.069370077948526e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0295309081257867e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.012193242232608e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0048831422971487e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.001896781641733e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0007146165573706e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0002611359055804e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.00009255457387e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000318175664681e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.00001060898447e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000034309820544e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000010762195044e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000003274319466e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000966226667e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000276550708e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000076772965e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000020671864e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000005398694e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000001367527e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000335988e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000000080066e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000000018507e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.000000000000415e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000000902e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.000000000000019e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.000000000000004e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
