Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
National,Season peak percentage,Bin,percent,2.2,2.3,0.007633588
National,Season peak percentage,Bin,percent,2.3,2.4,0.007633588
National,Season peak percentage,Bin,percent,2.4,2.5,0.007633588
National,Season peak percentage,Bin,percent,2.5,2.6,0.007633588
National,Season peak percentage,Bin,percent,2.6,2.7,0.007633588
National,Season peak percentage,Bin,percent,2.7,2.8,0.007633588
National,Season peak percentage,Bin,percent,2.8,2.9,0.007633588
National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
National,1 wk ahead,Point,percent,,,1.009787931964348
National,1 wk ahead,Bin,percent,0.0,0.1,0.009376504789901957
National,1 wk ahead,Bin,percent,0.1,0.2,0.014162033012538997
National,1 wk ahead,Bin,percent,0.2,0.3,0.02049259675446762
National,1 wk ahead,Bin,percent,0.3,0.4,0.028407238285238844
National,1 wk ahead,Bin,percent,0.4,0.5,0.03772308890826183
National,1 wk ahead,Bin,percent,0.5,0.6,0.04798699168946179
National,1 wk ahead,Bin,percent,0.6,0.7,0.058475387077029685
National,1 wk ahead,Bin,percent,0.7,0.8,0.06825794114510463
National,1 wk ahead,Bin,percent,0.8,0.9,0.07632417052405419
National,1 wk ahead,Bin,percent,0.9,1.0,0.081752088645862
National,1 wk ahead,Bin,percent,1.0,1.1,0.08388087644615991
National,1 wk ahead,Bin,percent,1.1,1.2,0.08244308265167351
National,1 wk ahead,Bin,percent,1.2,1.3,0.07761984375239321
National,1 wk ahead,Bin,percent,1.3,1.4,0.07000338316536342
National,1 wk ahead,Bin,percent,1.4,1.5,0.06047750807016457
National,1 wk ahead,Bin,percent,1.5,1.6,0.05004939672858317
National,1 wk ahead,Bin,percent,1.6,1.7,0.03967678185565451
National,1 wk ahead,Bin,percent,1.7,1.8,0.030130819185075448
National,1 wk ahead,Bin,percent,1.8,1.9,0.021919451180428772
National,1 wk ahead,Bin,percent,1.9,2.0,0.01527585479956131
National,1 wk ahead,Bin,percent,2.0,2.1,0.010199096239920019
National,1 wk ahead,Bin,percent,2.1,2.2,0.006524410323096503
National,1 wk ahead,Bin,percent,2.2,2.3,0.0039996928667710655
National,1 wk ahead,Bin,percent,2.3,2.4,0.002350608226652266
National,1 wk ahead,Bin,percent,2.4,2.5,0.0013253547535290238
National,1 wk ahead,Bin,percent,2.5,2.6,0.0007180794309532521
National,1 wk ahead,Bin,percent,2.6,2.7,0.0003751286970914985
National,1 wk ahead,Bin,percent,2.7,2.8,0.00019035777325406028
National,1 wk ahead,Bin,percent,2.8,2.9,9.533922031231101e-05
National,1 wk ahead,Bin,percent,2.9,3.0,4.86800819223017e-05
National,1 wk ahead,Bin,percent,3.0,3.1,2.6793878559576224e-05
National,1 wk ahead,Bin,percent,3.1,3.2,1.698456784323038e-05
National,1 wk ahead,Bin,percent,3.2,3.3,1.278261409404056e-05
National,1 wk ahead,Bin,percent,3.3,3.4,1.1061918848830696e-05
National,1 wk ahead,Bin,percent,3.4,3.5,1.0388199156236339e-05
National,1 wk ahead,Bin,percent,3.5,3.6,1.0135938587603738e-05
National,1 wk ahead,Bin,percent,3.6,3.7,1.004559905350252e-05
National,1 wk ahead,Bin,percent,3.7,3.8,1.0014651895466986e-05
National,1 wk ahead,Bin,percent,3.8,3.9,1.0004509793990941e-05
National,1 wk ahead,Bin,percent,3.9,4.0,1.0001329671940896e-05
National,1 wk ahead,Bin,percent,4.0,4.1,1.0000375540874725e-05
National,1 wk ahead,Bin,percent,4.1,4.2,1.000010160026282e-05
National,1 wk ahead,Bin,percent,4.2,4.3,1.0000026330394005e-05
National,1 wk ahead,Bin,percent,4.3,4.4,1.0000006536492888e-05
National,1 wk ahead,Bin,percent,4.4,4.5,1.0000001554379776e-05
National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000354074288e-05
National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000077260329e-05
National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000016148926e-05
National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000003233373e-05
National,1 wk ahead,Bin,percent,4.9,5.0,1.0000000000620144e-05
National,1 wk ahead,Bin,percent,5.0,5.1,1.0000000000113935e-05
National,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000020052e-05
National,1 wk ahead,Bin,percent,5.2,5.3,1.000000000000338e-05
National,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000546e-05
National,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000086e-05
National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000013e-05
National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000000003e-05
National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
National,1 wk ahead,Bin,percent,13.0,100,1e-05
National,2 wk ahead,Point,percent,,,1.1870428661452121
National,2 wk ahead,Bin,percent,0.0,0.1,0.014535499137523215
National,2 wk ahead,Bin,percent,0.1,0.2,0.01819667913909819
National,2 wk ahead,Bin,percent,0.2,0.3,0.02233493024213664
National,2 wk ahead,Bin,percent,0.3,0.4,0.026878361459918034
National,2 wk ahead,Bin,percent,0.4,0.5,0.03171345691298428
National,2 wk ahead,Bin,percent,0.5,0.6,0.036686376587807004
National,2 wk ahead,Bin,percent,0.6,0.7,0.04160877989216585
National,2 wk ahead,Bin,percent,0.7,0.8,0.04626824246282921
National,2 wk ahead,Bin,percent,0.8,0.9,0.0504426779303764
National,2 wk ahead,Bin,percent,0.9,1.0,0.05391751303865354
National,2 wk ahead,Bin,percent,1.0,1.1,0.056503818420715245
National,2 wk ahead,Bin,percent,1.1,1.2,0.0580552824390056
National,2 wk ahead,Bin,percent,1.2,1.3,0.05848191178724696
National,2 wk ahead,Bin,percent,1.3,1.4,0.05775867505653756
National,2 wk ahead,Bin,percent,1.4,1.5,0.055927934535982445
National,2 wk ahead,Bin,percent,1.5,1.6,0.05309533764659497
National,2 wk ahead,Bin,percent,1.6,1.7,0.049419722255675015
National,2 wk ahead,Bin,percent,1.7,1.8,0.04509837745781608
National,2 wk ahead,Bin,percent,1.8,1.9,0.04034956099502689
National,2 wk ahead,Bin,percent,1.9,2.0,0.03539442102994785
National,2 wk ahead,Bin,percent,2.0,2.1,0.03044038074078092
National,2 wk ahead,Bin,percent,2.1,2.2,0.025667659916929344
National,2 wk ahead,Bin,percent,2.2,2.3,0.02122001953584034
National,2 wk ahead,Bin,percent,2.3,2.4,0.017200141776227706
National,2 wk ahead,Bin,percent,2.4,2.5,0.013669418602885139
National,2 wk ahead,Bin,percent,2.5,2.6,0.01065141392137447
National,2 wk ahead,Bin,percent,2.6,2.7,0.008137946272080565
National,2 wk ahead,Bin,percent,2.7,2.8,0.006096626855077896
National,2 wk ahead,Bin,percent,2.8,2.9,0.0044787586259451215
National,2 wk ahead,Bin,percent,2.9,3.0,0.0032267068432538927
National,2 wk ahead,Bin,percent,3.0,3.1,0.0022801284656240126
National,2 wk ahead,Bin,percent,3.1,3.2,0.0015807380046458236
National,2 wk ahead,Bin,percent,3.2,3.3,0.0010755441156455909
National,2 wk ahead,Bin,percent,3.3,3.4,0.0007186853976353895
National,2 wk ahead,Bin,percent,3.4,3.5,0.0004721148230283728
National,2 wk ahead,Bin,percent,3.5,3.6,0.000305434140013582
National,2 wk ahead,Bin,percent,3.6,3.7,0.00019517648127510677
National,2 wk ahead,Bin,percent,3.7,3.8,0.00012379556599106324
National,2 wk ahead,Bin,percent,3.8,3.9,7.856132767637184e-05
National,2 wk ahead,Bin,percent,3.9,4.0,5.049929504798465e-05
National,2 wk ahead,Bin,percent,4.0,4.1,3.345471036458599e-05
National,2 wk ahead,Bin,percent,4.1,4.2,2.331763325147939e-05
National,2 wk ahead,Bin,percent,4.2,4.3,1.7413757789130722e-05
National,2 wk ahead,Bin,percent,4.3,4.4,1.404635611346062e-05
National,2 wk ahead,Bin,percent,4.4,4.5,1.2165230699084744e-05
National,2 wk ahead,Bin,percent,4.5,4.6,1.1135948431415167e-05
National,2 wk ahead,Bin,percent,4.6,4.7,1.0584288612628238e-05
National,2 wk ahead,Bin,percent,4.7,4.8,1.0294652814866267e-05
National,2 wk ahead,Bin,percent,4.8,4.9,1.0145682750472232e-05
National,2 wk ahead,Bin,percent,4.9,5.0,1.0070618751654294e-05
National,2 wk ahead,Bin,percent,5.0,5.1,1.003356188198603e-05
National,2 wk ahead,Bin,percent,5.1,5.2,1.0015638206429126e-05
National,2 wk ahead,Bin,percent,5.2,5.3,1.0007144008181955e-05
National,2 wk ahead,Bin,percent,5.3,5.4,1.0003199715099956e-05
National,2 wk ahead,Bin,percent,5.4,5.5,1.0001405060563063e-05
National,2 wk ahead,Bin,percent,5.5,5.6,1.0000604913314429e-05
National,2 wk ahead,Bin,percent,5.6,5.7,1.0000255332212758e-05
National,2 wk ahead,Bin,percent,5.7,5.8,1.0000105665312101e-05
National,2 wk ahead,Bin,percent,5.8,5.9,1.0000042871989461e-05
National,2 wk ahead,Bin,percent,5.9,6.0,1.0000017054115514e-05
National,2 wk ahead,Bin,percent,6.0,6.1,1.0000006651186555e-05
National,2 wk ahead,Bin,percent,6.1,6.2,1.0000002543217037e-05
National,2 wk ahead,Bin,percent,6.2,6.3,1.0000000953415231e-05
National,2 wk ahead,Bin,percent,6.3,6.4,1.0000000350425024e-05
National,2 wk ahead,Bin,percent,6.4,6.5,1.000000012627649e-05
National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000044613292e-05
National,2 wk ahead,Bin,percent,6.6,6.7,1.000000001545327e-05
National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000005247965e-05
National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000001747333e-05
National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000000570394e-05
National,2 wk ahead,Bin,percent,7.0,7.1,1.0000000000182553e-05
National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000057282e-05
National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000017622e-05
National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000005317e-05
National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000001573e-05
National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000457e-05
National,2 wk ahead,Bin,percent,7.6,7.7,1.000000000000013e-05
National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000036e-05
National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000011e-05
National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000000000004e-05
National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
National,2 wk ahead,Bin,percent,11.1,11.2,1e-05
National,2 wk ahead,Bin,percent,11.2,11.3,1e-05
National,2 wk ahead,Bin,percent,11.3,11.4,1e-05
National,2 wk ahead,Bin,percent,11.4,11.5,1e-05
National,2 wk ahead,Bin,percent,11.5,11.6,1e-05
National,2 wk ahead,Bin,percent,11.6,11.7,1e-05
National,2 wk ahead,Bin,percent,11.7,11.8,1e-05
National,2 wk ahead,Bin,percent,11.8,11.9,1e-05
